reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-03-18,wk inc flu hosp,2023-03-25,01,quantile,0.7,19.2619693245977,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,01,quantile,0.75,21.3475634305572,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,01,quantile,0.8,23.5675688494186,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,01,quantile,0.85,25.5186540930889,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,01,quantile,0.9,29.4507684548738,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,01,quantile,0.95,36.8,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,01,quantile,0.975,42.2328522779342,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,01,quantile,0.99,49.6719047825863,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.01,0.265399765658627,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.025,1.22929915406008,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.05,2.01297592409599,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.1,3.79553282453086,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.15,4.9777288203555,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.2,6.31562329647742,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.25,7.30794295330773,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.3,8.10599981733757,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.35,8.74017262247191,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.4,9.74354970219394,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.45,11.428,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.5,12.5,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.55,15.0,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.6,17.0,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.65,18.5,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.7,19.7848170889379,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.75,20.0,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.8,22.0367210502444,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.85,25.5639452390415,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.9,31.1772272464453,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.95,39.6506511191214,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.975,47.3061133384704,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,01,quantile,0.99,59.7,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.01,0.144489160325735,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.025,0.936349174893008,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.05,1.78140493374212,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.1,2.72675047514513,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.15,3.03,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.2,4.707,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.25,5.80333639060242,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.3,6.47569100828344,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.35,7.1977725234293,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.4,8.6779,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.45,11.292,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.5,12.0095207894251,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.55,15.0,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.6,16.0,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.65,19.3558852095241,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.7,20.6225578308848,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.75,21.3997126266688,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.8,23.2022160980745,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.85,25.4418740256507,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.9,28.0663666931053,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.95,36.7185493919205,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.975,43.1455346026699,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,01,quantile,0.99,53.3102330874284,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.01,0.0,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.025,0.0,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.05,0.3,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.1,0.924049760279854,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.15,1.0,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.2,1.17244872230489,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.25,1.26966569874116,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.3,2.0,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.35,2.0,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.4,2.42061183101567,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.45,3.0,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.5,3.2570991061256,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.55,4.17007675533067,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.6,4.79051450114327,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.65,5.65655384246617,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.7,6.28,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.75,6.75,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.8,7.36,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.85,8.30361806007051,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.9,9.50811289121119,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.95,11.87,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.975,13.6287,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,02,quantile,0.99,17.455663493841,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.01,0.0,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.025,0.0,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.05,0.0,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.1,0.389160682656981,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.15,0.98,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.2,1.0,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.25,1.0,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.3,1.83,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.35,2.23,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.4,3.0,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.45,3.3,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.5,3.94916707838855,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.55,4.57221370320388,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.6,4.84823967117059,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.65,5.66,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.7,6.08,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.75,6.63723334475767,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.8,8.36147668233755,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.85,9.446,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.9,10.4130253130118,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.95,13.0,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.975,16.0,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,02,quantile,0.99,20.0,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.01,0.0,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.025,0.0,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.05,0.0,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.1,0.0242117577677687,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.15,0.742278369876559,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.2,1.0,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.25,1.28,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.3,1.72088547804085,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.35,2.23560259191997,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.4,2.99603338241577,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.45,3.55520557823149,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.5,3.83862411975861,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.55,4.13911513884189,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.6,4.83406323863612,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.65,5.61896309749107,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.7,6.02277708053589,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.75,6.71,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.8,8.24392320223516,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.85,10.511,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.9,11.414,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.95,14.7898834228516,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.975,19.480353997079,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,02,quantile,0.99,26.3359289169312,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.01,0.0,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.025,0.0,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.05,0.0,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.1,0.0,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.15,0.637888494901249,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.2,1.0,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.25,1.11319689060481,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.3,1.66,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.35,2.26,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.4,2.88142767453799,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.45,3.0,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.5,3.1182279586792,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.55,3.97363530225875,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.6,4.0,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.65,4.79518611602329,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.7,5.39922678771516,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.75,6.0,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.8,7.0,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.85,9.96441005451908,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.9,12.51,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.95,15.3117860782539,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.975,21.5374310970306,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,02,quantile,0.99,27.9814278915301,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.01,6.18,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.025,7.81148726296258,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.05,10.0870948028936,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.1,14.82,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.15,18.39,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.2,21.95,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.25,24.9091380129294,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.3,28.9,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.35,32.31,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.4,34.486,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.45,36.765,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.5,40.3925383747469,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.55,42.93,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.6,45.85,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.65,48.07,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.7,50.09,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.75,53.78,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.8,57.02,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.85,61.0,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.9,67.0,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.95,81.3,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.975,94.4083316802978,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-18,04,quantile,0.99,114.010011849004,0,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.01,3.0,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.025,5.0,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.05,7.0,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.1,10.2336530021915,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.15,15.0112668938949,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.2,19.700024370642,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.25,23.8631752033275,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.3,25.7268775969967,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.35,27.9051610968759,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.4,32.9085260269357,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.45,34.94,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.5,38.696,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.55,40.05,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.6,45.0,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.65,48.9499187757776,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.7,53.4144573702725,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.75,57.5544376338284,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.8,62.4202010021577,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.85,68.443426950404,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.9,77.2,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.95,90.9,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.975,113.747621534524,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-03-25,04,quantile,0.99,153.636466369629,1,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.01,1.32,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.025,1.51,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.05,3.513,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.1,8.0,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.15,10.4,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.2,14.2,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.25,17.9,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.3,21.1,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.35,23.5115213750784,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.4,28.0691812977007,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.45,33.0,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.5,35.0,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.55,39.0,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.6,45.0,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.65,48.3534,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.7,54.2189841699577,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.75,59.2437230455699,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.8,65.2300181906451,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.85,72.7527562793521,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.9,83.0978797699964,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.95,100.363832448083,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.975,130.4939,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-01,04,quantile,0.99,198.0,2,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,04,quantile,0.01,0.55,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,04,quantile,0.025,1.737,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,04,quantile,0.05,4.85,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,04,quantile,0.1,7.0,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,04,quantile,0.15,8.0,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,04,quantile,0.2,13.2799156732927,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,04,quantile,0.25,16.0557452184112,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,04,quantile,0.3,18.1595164281759,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,04,quantile,0.35,21.19,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,04,quantile,0.4,28.0,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,04,quantile,0.45,30.64,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,04,quantile,0.5,34.1931,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,04,quantile,0.55,42.2906,3,FluSight-ensemble
2023-03-18,wk inc flu hosp,2023-04-08,04,quantile,0.6,45.713,3,FluSight-ensemble
