reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.01,1.07990224266775,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.025,2.82255,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.05,4.3023,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.1,7.17573993167644,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.15,9.35005159216442,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.2,11.1764271111154,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.25,11.75,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.3,12.29075,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.35,13.1562,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.4,13.7111605406995,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.45,14.6186136377481,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.5,15.35,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.55,15.85,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.6,16.9759,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.65,18.1411251853673,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.7,19.003295582317,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.75,20.4660373824738,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.8,22.0,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.85,23.0,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.9,25.0,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.95,29.5235,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.975,33.0965,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,01,quantile,0.99,35.6775,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.01,0.725586791751986,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.025,1.59935055042282,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.05,3.65300311825719,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.1,6.85176732267953,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.15,8.9,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.2,11.2,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.25,13.25,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.3,13.75,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.35,14.25,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.4,14.75,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.45,15.632355222302,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.5,16.2492013769934,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.55,17.1740670896758,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.6,17.6553210532527,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.65,18.5489775,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.7,20.313592,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.75,21.548006,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.8,22.883807,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.85,24.0,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.9,26.7,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.95,32.315195,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.975,36.0,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,01,quantile,0.99,39.8453625,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.01,0.100076767300577,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.025,1.6,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.05,2.89293668420833,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.1,6.5,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.15,7.94,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.2,10.1,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.25,11.87,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.3,12.86,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.35,14.095,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.4,15.3597952633879,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.45,16.3396570071006,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.5,16.5684111192607,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.55,17.15,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.6,19.0,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.65,20.188017998218,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.7,20.35,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.75,21.9,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.8,23.619588,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.85,25.65,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.9,28.5,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.95,32.0,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.975,36.5125,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,01,quantile,0.99,40.0,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.01,3.184,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.025,4.56,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.05,6.75,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.1,9.6,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.15,11.13,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.2,12.64,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.25,13.531,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.3,13.92395,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.35,14.25835,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.4,14.78605,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.45,15.1755261450088,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.5,16.7332554944491,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.55,17.9475022359771,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.6,18.3925720812652,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.65,18.9094492731647,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.7,19.26,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.75,19.9161961120291,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.8,20.47,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.85,21.3041535,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.9,22.7628639269882,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.95,23.944771946237,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.975,24.8115671635134,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,02,quantile,0.99,25.9328622232618,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.01,2.28437439684077,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.025,3.96,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.05,5.76,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.1,7.6366942038563,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.15,8.5234742004638,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.2,9.72927928912651,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.25,10.6871120928142,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.3,11.2174673470341,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.35,12.0501165,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.4,13.4625915,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.45,14.585151,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.5,15.1916785,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.55,16.5903221193931,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.6,17.71285,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.65,18.1492195,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.7,19.066962,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.75,20.0343465,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.8,20.5478965,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.85,21.6979865,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.9,23.044368,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.95,24.7674455,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.975,26.705495,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,02,quantile,0.99,28.4132,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.01,1.72456335,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.025,3.2101605,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.05,4.6383735,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.1,6.47966988688589,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.15,7.66707874913106,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.2,8.65735704127926,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.25,9.18972261487226,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.3,10.6637445376574,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.35,11.5792484238926,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.4,12.4590024179383,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.45,12.9957764219858,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.5,13.6610626456708,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.55,15.1612768159084,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.6,17.0275808905824,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.65,18.0017674744664,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.7,19.021803,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.75,20.0361755,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.8,21.13505,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.85,23.5701227450942,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.9,24.8896487024572,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.95,26.4353652285397,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.975,28.4025600741185,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,02,quantile,0.99,30.5089750625684,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.01,1.52350063055572,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.025,2.63,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.05,3.0,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.1,4.64672696952027,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.15,5.43497735292606,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.2,6.71455028527866,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.25,8.68290692874232,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.3,9.30146686317195,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.35,9.87424773637217,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.4,10.2104006837858,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.45,10.3633295646516,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.5,10.6489746531267,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.55,12.3444162078452,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.6,14.5,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.65,15.7,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.7,16.65,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.75,18.6,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.8,19.2,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.85,20.9,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.9,23.95,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.95,26.222518,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.975,28.740254723492,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,02,quantile,0.99,31.180855,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.01,157.0,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.025,168.0,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.05,179.0,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.1,193.83,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.15,202.0,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.2,203.595982390207,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.25,212.43882964495,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.3,218.447443827225,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.35,228.005797504124,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.4,238.122822505908,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.45,244.913910401418,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.5,249.413620767267,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.55,252.610330107647,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.6,256.536382932985,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.65,263.0,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.7,267.011656111508,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.75,271.248230130807,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.8,276.813492269451,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.85,287.04,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.9,292.48,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.95,303.16,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.975,312.02,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-05-28,04,quantile,0.99,319.72,0,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.01,126.0072,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.025,134.6872,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.05,156.7,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.1,184.7375,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.15,187.0,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.2,198.805,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.25,205.017,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.3,209.479,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.35,212.006,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.4,219.0,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.45,235.500427193767,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.5,244.835831479558,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.55,254.207948524349,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.6,264.548903411602,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.65,271.349887933192,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.7,278.517101215495,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.75,286.251651246713,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.8,294.864439489259,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.85,304.903696080055,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.9,317.535373260618,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.95,329.52,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.975,339.65,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-04,04,quantile,0.99,349.73,1,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.01,93.2543666654784,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.025,118.063475445257,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.05,138.4,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.1,164.001105299408,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.15,185.0,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.2,194.639,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.25,205.107341257414,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.3,209.5,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.35,209.659,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.4,222.0,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.45,235.0,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.5,248.0,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.55,254.834190013306,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.6,258.767979876792,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.65,266.310117168251,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.7,286.288309634415,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.75,296.451366270416,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.8,307.768411780445,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.85,320.959810491915,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.9,337.557602228422,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.95,362.158029866335,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.975,378.35,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-11,04,quantile,0.99,399.13,2,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,04,quantile,0.01,66.0,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,04,quantile,0.025,90.6245471875114,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,04,quantile,0.05,116.258827057853,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,04,quantile,0.1,145.813510029381,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,04,quantile,0.15,177.5,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,04,quantile,0.2,188.631,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,04,quantile,0.25,198.089,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,04,quantile,0.3,206.65,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,04,quantile,0.35,212.008,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,04,quantile,0.4,224.0,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,04,quantile,0.45,239.0,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,04,quantile,0.5,250.067942510894,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,04,quantile,0.55,254.54679008777,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,04,quantile,0.6,259.911440867184,3,FluSight-ensemble
2022-05-28,wk inc flu hosp,2022-06-18,04,quantile,0.65,264.300171422044,3,FluSight-ensemble
