reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-04-09,wk inc flu hosp,2022-04-09,01,quantile,0.95,52.0,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,01,quantile,0.975,59.0010912461003,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,01,quantile,0.99,62.4581966322751,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.01,8.0,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.025,9.63503921944634,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.05,11.3229546406187,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.1,16.0,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.15,18.4289065252103,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.2,21.9175029413649,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.25,24.0,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.3,26.0,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.35,27.0,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.4,30.2547,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.45,31.654839,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.5,35.9084030486971,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.55,37.8229744659076,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.6,39.2,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.65,39.2,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.7,39.5,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.75,41.0,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.8,43.4,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.85,46.0,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.9,50.2,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.95,58.4728241969239,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.975,65.0426300432162,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,01,quantile,0.99,71.1,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.01,7.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.025,9.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.05,11.3229546406187,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.1,14.3680545752098,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.15,18.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.2,20.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.25,22.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.3,23.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.35,25.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.4,26.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.45,30.601955,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.5,33.9393025543385,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.55,35.4055703046656,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.6,37.4764076993782,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.65,39.2465041085851,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.7,40.7946599188701,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.75,42.882274338997,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.8,45.6633941573594,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.85,48.3596369932662,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.9,53.9512108430835,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.95,59.8466498069093,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.975,66.3159406327543,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,01,quantile,0.99,85.1975285390209,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.01,4.0559,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.025,6.907,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.05,9.3374,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.1,13.0,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.15,16.3203538346439,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.2,18.0,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.25,19.0,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.3,21.6511126699158,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.35,23.5365242314285,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.4,25.8107266482739,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.45,28.6025511380909,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.5,30.7979229331012,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.55,32.4258598849892,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.6,34.2618926550134,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.65,36.1466119677808,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.7,38.4608626147603,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.75,40.9241751019256,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.8,43.3712300484043,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.85,46.1359865352191,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.9,50.9656284756976,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.95,60.5075447161291,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.975,73.671861379452,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,01,quantile,0.99,84.6401597666865,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.01,0.0,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.025,0.0,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.05,0.0,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.1,0.0,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.15,0.0,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.2,0.08,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.25,0.128245145391825,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.3,0.141446190447159,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.35,0.22774529239573,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.4,0.83,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.45,1.0,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.5,1.08,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.55,1.23,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.6,2.0,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.65,2.0,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.7,2.49321769546212,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.75,2.58,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.8,2.82,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.85,2.99255934096475,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.9,3.3,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.95,4.9,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.975,5.768,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,02,quantile,0.99,6.40404500659895,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.01,0.0,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.025,0.0,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.05,0.0,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.1,0.0,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.15,0.0,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.2,0.0,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.25,0.0,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.3,0.051092093871539,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.35,0.21,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.4,0.5,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.45,0.5,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.5,1.0,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.55,1.32,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.6,1.59,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.65,1.85,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.7,2.07237406570815,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.75,2.16209470223397,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.8,2.3,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.85,2.7,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.9,3.7,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.95,5.2,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.975,6.4,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,02,quantile,0.99,8.41,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.01,0.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.025,0.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.05,0.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.1,0.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.15,0.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.2,0.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.25,0.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.3,0.04,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.35,0.602009038211373,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.4,0.88,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.45,1.04,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.5,1.91823452881938,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.55,2.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.6,2.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.65,2.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.7,2.35307650022885,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.75,3.22,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.8,3.55,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.85,4.1,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.9,4.68,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.95,6.9,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.975,8.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,02,quantile,0.99,10.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.01,0.0,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.025,0.0,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.05,0.0,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.1,0.0,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.15,0.0,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.2,0.0,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.25,0.0,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.3,0.0,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.35,0.07,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.4,0.5,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.45,0.95,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.5,1.18,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.55,1.35,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.6,1.67,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.65,1.96,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.7,2.11444503803275,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.75,2.22367124306956,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.8,2.34529980203187,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.85,3.00963437395319,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.9,4.78818871305489,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.95,7.0,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.975,8.0,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,02,quantile,0.99,9.28,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.01,53.0,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.025,59.0,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.05,65.0,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.1,75.0,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.15,83.0,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.2,90.0,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.25,91.5875,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.3,93.4910473525283,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.35,99.0291070924778,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.4,102.600980663819,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.45,104.698962628171,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.5,110.69585,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.55,115.595990938479,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.6,119.309001539157,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.65,124.9199,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.7,126.8817,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.75,130.099126533737,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.8,136.0,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.85,142.58,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.9,149.96,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.95,159.91,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.975,167.41,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-09,04,quantile,0.99,175.464113085674,0,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.01,31.3986589224352,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.025,38.1411972704059,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.05,48.5163610319203,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.1,65.2926967233155,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.15,75.0531723400214,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.2,81.0,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.25,89.8916848713086,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.3,94.7886870479638,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.35,95.5,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.4,96.2417212408115,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.45,102.880852651378,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.5,109.452423117534,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.55,115.998431294247,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.6,121.9675,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.65,124.689,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.7,130.0,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.75,138.83,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.8,145.4,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.85,152.68,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.9,161.8,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.95,175.11,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.975,190.36,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-16,04,quantile,0.99,199.16,1,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.01,20.2246870613684,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.025,29.8,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.05,34.5,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.1,50.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.15,57.3319850915486,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.2,62.9361959258787,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.25,67.7441098133392,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.3,72.0617650791043,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.35,79.9977584928684,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.4,89.9753371606056,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.45,96.33125,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.5,103.11414,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.55,107.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.6,114.0,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.65,121.6019,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.7,124.9175,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.75,131.5,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.8,142.4,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.85,160.5,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.9,175.68,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.95,192.97,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.975,204.03,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-23,04,quantile,0.99,220.6,2,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.01,11.795221129679,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.025,19.0,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.05,28.0,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.1,33.8956157503918,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.15,42.5,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.2,54.6,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.25,61.7,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.3,62.9,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.35,70.7257732222197,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.4,81.5267519926266,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.45,91.767098474937,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.5,98.52836,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.55,106.192,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.6,111.0,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.65,117.5125,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.7,118.3964,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.75,130.0,3,FluSight-ensemble
2022-04-09,wk inc flu hosp,2022-04-30,04,quantile,0.8,144.490387053964,3,FluSight-ensemble
