reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-02-12,wk inc flu hosp,2022-02-12,01,quantile,0.975,39.085,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,01,quantile,0.99,42.5,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.01,3.81737537583242,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.025,5.28637821898301,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.05,6.38163492173207,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.1,8.81686495492909,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.15,11.1534122228876,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.2,12.9,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.25,14.0304176872863,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.3,15.5221678848649,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.35,17.25,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.4,17.7625,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.45,18.582095942195,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.5,19.3164400482178,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.55,20.695,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.6,21.785,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.65,23.467056708127,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.7,24.471643430944,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.75,26.2193425425989,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.8,28.892782524344,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.85,31.8433812030675,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.9,35.5,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.95,39.5,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.975,43.5,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,01,quantile,0.99,48.74735,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.01,3.20702558791414,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.025,4.37686221738111,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.05,6.05093639210807,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.1,8.48443247904516,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.15,9.94799261974346,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.2,10.6706218354443,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.25,11.7208188654261,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.3,12.9475310660711,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.35,14.4003277023136,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.4,16.2954080768187,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.45,18.8758338928223,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.5,20.6829249094586,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.55,22.1724387981787,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.6,24.2773651419406,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.65,25.1361494463472,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.7,27.0066684747615,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.75,29.2109933742441,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.8,31.5,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.85,33.5,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.9,35.7009810469553,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.95,40.5072439671068,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.975,46.0,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,01,quantile,0.99,56.1246,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.01,2.97167579999586,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.025,5.18703467342999,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.05,7.04004968103694,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.1,8.1735213544093,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.15,9.68706502339138,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.2,10.714428496736,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.25,11.1668593995316,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.3,12.3529749155583,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.35,13.9954379900779,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.4,16.0,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.45,18.0511204884364,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.5,19.4637765884399,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.55,20.7289636611938,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.6,22.4400135342789,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.65,25.9663063791574,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.7,29.3948596903177,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.75,31.9419785,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.8,33.0,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.85,34.5,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.9,36.5,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.95,41.7325703399617,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.975,47.25,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,01,quantile,0.99,56.2185115,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.01,0.0,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.025,0.0,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.05,0.0,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.1,0.0,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.15,0.0,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.2,0.01,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.25,0.02,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.3,0.035,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.35,0.2,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.4,0.50211523243383,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.45,0.544498240549456,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.5,1.00083855228217,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.55,1.1814202262696,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.6,1.26989128572217,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.65,2.0,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.7,2.06566036914011,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.75,2.95823430386992,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.8,3.4817838626651,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.85,3.72654123902321,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.9,4.85,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.95,6.36,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.975,7.245,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,02,quantile,0.99,9.4,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.01,0.0,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.025,0.0,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.05,0.0,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.1,0.0,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.15,0.0,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.2,0.087324701898059,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.25,0.097324701898059,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.3,0.125,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.35,0.24135,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.4,0.638378951003989,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.45,0.8712,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.5,1.01961927160462,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.55,1.50025394637333,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.6,2.0,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.65,2.30602114631088,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.7,3.0,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.75,3.5,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.8,4.0,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.85,4.27576961594928,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.9,4.75,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.95,6.0,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.975,7.035,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,02,quantile,0.99,9.8922621198594,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.01,0.0,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.025,0.0,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.05,0.0,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.1,0.0,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.15,0.05,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.2,0.05,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.25,0.055,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.3,0.11205,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.35,0.29925,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.4,0.757263570143508,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.45,0.891328116690158,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.5,1.23383945474638,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.55,1.9374,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.6,2.2684,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.65,3.0,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.7,3.5,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.75,4.0,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.8,5.0,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.85,5.0,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.9,6.25,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.95,7.07695156186861,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.975,8.36230903906934,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,02,quantile,0.99,10.3028376222131,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.01,0.0,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.025,0.0,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.05,0.0,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.1,0.0,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.15,0.0,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.2,0.0,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.25,0.0679,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.3,0.3325,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.35,0.371533475433189,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.4,0.865,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.45,0.935,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.5,1.94081336292188,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.55,2.0,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.6,2.23032400068832,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.65,2.89112304279389,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.7,3.73986161363071,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.75,4.0,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.8,4.9913445033701,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.85,5.73625,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.9,6.63065,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.95,8.485,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.975,9.86,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,02,quantile,0.99,11.8,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.01,5.5,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.025,8.2273042525518,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.05,9.2273042525518,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.1,14.045074644862,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.15,17.7673169464212,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.2,21.7326650386961,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.25,25.0146895581018,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.3,28.6108329380716,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.35,31.7657419285573,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.4,34.25,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.45,36.5,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.5,38.575,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.55,40.85335,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.6,44.8643628160508,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.65,48.50625,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.7,51.0,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.75,55.0,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.8,60.1741464771046,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.85,64.9381402392022,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.9,71.4380468997272,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.95,83.2921332659374,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.975,91.2388195827838,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.99,97.6486477848011,0,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.01,5.495,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.025,7.31573803184534,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.05,8.32461578184534,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.1,12.578971,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.15,15.8905525,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.2,18.4682065,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.25,22.5201375,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.3,26.317928,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.35,28.985708,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.4,32.587465,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.45,36.60563,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.5,40.4727325,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.55,43.25,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.6,45.879,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.65,51.990353199936,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.7,58.09695,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.75,61.2286,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.8,65.4795,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.85,69.6,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.9,77.2494354949355,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.95,90.3782541982094,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.975,99.7100014252721,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.99,105.8855,1,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.01,4.09775,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.025,6.17714605043344,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.05,7.17714605043344,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.1,11.2584474786402,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.15,14.7012,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.2,17.098202,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.25,19.659655,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.3,23.0335,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.35,27.216,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.4,29.452087020874,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.45,34.2725,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.5,38.407658,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.55,43.266858,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.6,46.55,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.65,49.3015,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.7,54.4984421499746,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.75,59.39555,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.8,64.543,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.85,70.1935,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.9,78.5565,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.95,89.5108909624484,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.975,96.0117750008077,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.99,107.1545,2,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.01,2.3516,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.025,5.29646099733456,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.05,6.4048698,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.1,10.0578671669473,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.15,12.635383300977,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.2,14.7064795475828,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.25,16.8164153655144,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.3,21.1191033252735,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.35,23.6290561280545,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.4,26.0647628735577,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.45,29.7826179989519,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.5,32.0678222851797,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.55,36.6483852064433,3,FluSight-ensemble
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.6,41.9408573885641,3,FluSight-ensemble
