reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-04-01,wk inc flu hosp,2023-04-08,02,quantile,0.6,3.47713968324606,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,02,quantile,0.65,4.0,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,02,quantile,0.7,4.79795297401621,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,02,quantile,0.75,5.59591832589929,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,02,quantile,0.8,6.0,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,02,quantile,0.85,7.56,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,02,quantile,0.9,8.33,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,02,quantile,0.95,11.8648979910034,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,02,quantile,0.975,13.5531201560169,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,02,quantile,0.99,17.3789101796886,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.01,0.0,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.025,0.0,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.05,0.0,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.1,0.0,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.15,0.0,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.2,0.430020190079527,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.25,0.528541343876469,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.3,0.706921205571308,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.35,1.0,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.4,2.0,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.45,2.0,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.5,2.66982954629883,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.55,2.97244955332526,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.6,3.61414933639808,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.65,4.0,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.7,5.0,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.75,6.0,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.8,6.0,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.85,7.53,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.9,8.34,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.95,9.62447832087008,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.975,12.1342161233161,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,02,quantile,0.99,18.0,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.01,0.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.025,0.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.05,0.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.1,0.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.15,0.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.2,0.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.25,0.25,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.3,0.467576221676341,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.35,0.859391245424438,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.4,1.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.45,1.97388704822541,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.5,2.58520542158417,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.55,3.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.6,3.96981943783782,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.65,4.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.7,5.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.75,6.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.8,6.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.85,7.65,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.9,8.34,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.95,9.25,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.975,12.1520851856346,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,02,quantile,0.99,18.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.01,3.82642627861155,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.025,8.52327572456082,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.05,10.64,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.1,14.63,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.15,17.0,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.2,19.0,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.25,21.0,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.3,24.0,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.35,25.8,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.4,27.6,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.45,31.0,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.5,34.0,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.55,37.0,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.6,41.0,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.65,42.0792760794233,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.7,43.0,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.75,44.0,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.8,54.8484258662351,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.85,58.6627053626249,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.9,63.6784974988527,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.95,71.5644443387324,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.975,78.8498791766618,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-01,04,quantile,0.99,91.7300856995676,0,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.01,2.0,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.025,5.1100573077224,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.05,9.0,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.1,10.0,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.15,12.0,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.2,14.9,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.25,18.62,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.3,19.95,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.35,21.28,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.4,24.0,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.45,28.0,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.5,32.1479542351778,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.55,36.6,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.6,39.6484030815674,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.65,41.0,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.7,44.0,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.75,48.0205,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.8,53.4391,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.85,58.099,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.9,65.2399,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.95,80.2530398532452,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.975,96.2,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-08,04,quantile,0.99,113.716455037528,1,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.01,0.956606569652887,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.025,3.76770842911492,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.05,5.79337600099195,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.1,8.0,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.15,11.5136689831178,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.2,13.3775358207871,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.25,15.96,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.3,17.7879696334396,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.35,19.95,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.4,21.28,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.45,25.0,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.5,29.2063720313749,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.55,31.9353,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.6,36.1298,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.65,40.2163,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.7,43.0,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.75,50.7504,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.8,57.3426,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.85,65.4403,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.9,75.1044,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.95,89.7592,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.975,114.932462322113,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-15,04,quantile,0.99,136.920095935462,2,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,04,quantile,0.01,0.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,04,quantile,0.025,1.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,04,quantile,0.05,3.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,04,quantile,0.1,5.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,04,quantile,0.15,8.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,04,quantile,0.2,10.8,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,04,quantile,0.25,13.7569252789476,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,04,quantile,0.3,15.9954522810347,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,04,quantile,0.35,17.29,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,04,quantile,0.4,20.5399,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,04,quantile,0.45,23.6070852001771,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,04,quantile,0.5,31.397,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,04,quantile,0.55,38.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,04,quantile,0.6,40.2809236092198,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,04,quantile,0.65,42.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,04,quantile,0.7,43.0,3,FluSight-ensemble
2023-04-01,wk inc flu hosp,2023-04-22,04,quantile,0.75,57.0,3,FluSight-ensemble
