reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.2,9.5,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.25,10.8526261519392,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.3,12.5336972130825,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.35,13.1,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.4,14.7,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.45,15.0,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.5,16.115467,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.55,17.779617,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.6,19.27836,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.65,19.6,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.7,22.0,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.75,24.2213120760989,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.8,25.3269878333819,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.85,26.6157879665087,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.9,28.2373928218772,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.95,30.762,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.975,32.989,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,01,quantile,0.99,35.1493517554219,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.01,0.593061080439702,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.025,2.19263463357416,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.05,4.0,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.1,6.70230752386467,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.15,9.185,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.2,10.745,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.25,12.25,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.3,12.5,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.35,13.3,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.4,13.69425,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.45,14.5332495,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.5,16.0,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.55,17.206278,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.6,17.96437,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.65,19.0,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.7,21.6463015,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.75,23.5835,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.8,25.3385,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.85,27.865,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.9,29.9215,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.95,34.1118,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.975,37.624215,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,01,quantile,0.99,41.2072525,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.01,0.66863061618835,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.025,1.4981885874673,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.05,3.0,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.1,6.13435,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.15,8.6312,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.2,10.4949413099034,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.25,12.1421327208966,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.3,13.23125,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.35,14.6349,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.4,15.25,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.45,16.1859,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.5,17.28095,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.55,18.5703,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.6,19.34025,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.65,20.44915,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.7,22.2026500000001,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.75,23.63255,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.8,25.868,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.85,28.209,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.9,31.4398132211408,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.95,34.8783290308322,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.975,39.2413986610505,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,01,quantile,0.99,41.994750219232,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.01,0.0,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.025,0.0,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.05,0.0,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.1,0.0,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.15,0.006,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.2,0.247,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.25,0.347,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.3,0.437,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.35,0.7,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.4,1.0,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.45,1.0,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.5,1.168,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.55,1.7160598,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.6,1.99797413258302,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.65,1.9990733259132,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.7,2.0121179263539,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.75,2.24,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.8,2.46,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.85,2.78,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.9,3.14909226048493,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.95,4.18,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.975,4.54,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,02,quantile,0.99,5.78,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.01,0.0,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.025,0.0,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.05,0.0,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.1,0.0,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.15,0.001,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.2,0.04,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.25,0.08,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.3,0.374,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.35,0.5,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.4,1.0,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.45,1.0,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.5,1.154,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.55,1.5388435,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.6,2.0,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.65,2.0,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.7,2.37856775271729,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.75,2.56,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.8,2.95,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.85,3.37,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.9,3.97,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.95,5.32,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.975,5.94,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,02,quantile,0.99,7.19,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.01,0.0,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.025,0.0,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.05,0.0,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.1,0.0,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.15,0.0,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.2,0.0,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.25,0.02,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.3,0.190337087589869,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.35,0.726608255685091,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.4,0.95,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.45,1.0,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.5,1.255,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.55,1.50762725,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.6,1.8987681,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.65,2.07945,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.7,2.43120890717092,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.75,2.8103,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.8,3.2442,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.85,3.77145,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.9,4.4084,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.95,5.4912,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.975,6.43,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,02,quantile,0.99,8.09,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.01,0.0,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.025,0.0,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.05,0.0,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.1,0.0,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.15,0.0,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.2,0.0,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.25,0.0,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.3,0.268391384111766,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.35,0.643,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.4,0.95,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.45,1.19495,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.5,1.55,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.55,1.74055,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.6,1.9745,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.65,2.32620392323119,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.7,2.795754,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.75,3.2638707,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.8,3.9602,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.85,4.28164178085327,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.9,4.87836668491364,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.95,6.1953255200386,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.975,7.52411994934082,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,02,quantile,0.99,9.14055,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.01,88.9855609827704,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.025,96.57552697111,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.05,101.3475,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.1,114.4615,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.15,119.961804047075,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.2,124.765541019029,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.25,131.002199076085,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.3,136.6330696254,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.35,142.150576050273,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.4,148.173282191837,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.45,153.188335152509,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.5,156.333368786273,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.55,159.850337013221,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.6,163.26548352002,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.65,168.357843748761,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.7,173.355,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.75,179.235,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.8,183.91965,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.85,189.027011721087,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.9,195.805573586981,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.95,203.4029,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.975,210.8404,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-07,04,quantile,0.99,220.460896842148,0,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.01,66.858,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.025,83.387,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.05,99.968,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.1,115.2108,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.15,122.29084844709,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.2,127.6625,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.25,133.624958928301,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.3,136.5295,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.35,139.470089534471,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.4,146.07786614776,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.45,150.524026903253,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.5,152.580135927574,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.55,154.772544951896,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.6,158.853899714049,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.65,164.873529479586,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.7,173.51707342223,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.75,181.45389641975,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.8,189.391923642197,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.85,196.332416681272,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.9,205.449609523424,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.95,217.559211111879,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.975,226.482441390045,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-14,04,quantile,0.99,234.865,1,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.01,59.8963705483571,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.025,80.4,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.05,86.72,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.1,102.529646775602,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.15,113.006112047406,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.2,119.778529279828,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.25,127.36,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.3,132.2857,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.35,139.315942756064,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.4,149.301752820036,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.45,152.5,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.5,152.5,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.55,152.755972356517,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.6,163.161657992986,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.65,171.455110812956,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.7,179.129933870255,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.75,189.0,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.8,202.0,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.85,217.0,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.9,232.323325023192,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.95,240.004188216153,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.975,248.771926485945,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-21,04,quantile,0.99,251.625728190468,2,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.01,48.931,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.025,65.805,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.05,72.486,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.1,88.644,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.15,112.014572139739,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.2,118.845366217401,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.25,124.980877747539,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.3,128.982,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.35,135.399,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.4,148.9375,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.45,149.33125,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.5,150.499591319423,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.55,155.984581441948,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.6,166.306301470021,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.65,175.499266845914,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.7,183.909064236246,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.75,193.0,3,FluSight-ensemble
2022-05-07,wk inc flu hosp,2022-05-28,04,quantile,0.8,207.0,3,FluSight-ensemble
