reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-02-11,wk inc flu hosp,2023-03-04,01,quantile,0.25,7.5,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,01,quantile,0.3,9.86533919317422,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,01,quantile,0.35,11.4749502269201,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,01,quantile,0.4,12.55,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,01,quantile,0.45,15.9662511014154,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,01,quantile,0.5,17.7928511014154,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,01,quantile,0.55,22.13455,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,01,quantile,0.6,25.8551156241783,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,01,quantile,0.65,28.1060979501238,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,01,quantile,0.7,32.5095387580645,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,01,quantile,0.75,36.8418231874944,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,01,quantile,0.8,41.052874349795,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,01,quantile,0.85,47.4189526939647,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,01,quantile,0.9,61.2808514374931,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,01,quantile,0.95,69.0031902313232,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,01,quantile,0.975,77.34988811344,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,01,quantile,0.99,97.0849024975685,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.01,0.0,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.025,0.468925665161014,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.05,0.866024435500539,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.1,1.40714043573705,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.15,1.70472828627769,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.2,2.34737625854009,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.25,2.80617497770116,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.3,3.1457242179493,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.35,4.09549276176208,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.4,4.98636539406696,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.45,6.1,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.5,6.9,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.55,7.25,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.6,8.1,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.65,9.0,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.7,9.99747860148619,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.75,10.9017933161903,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.8,11.8642127066326,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.85,12.9192004668634,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.9,14.47185,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.95,16.22835,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.975,18.3647408964672,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,02,quantile,0.99,21.591631719547,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.01,0.0,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.025,0.0,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.05,0.0,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.1,0.547520451676215,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.15,1.05,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.2,1.72210704327555,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.25,2.03391828821004,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.3,2.51447824149695,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.35,3.09079599663264,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.4,4.44773776844097,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.45,5.15685130128979,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.5,6.0,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.55,7.0,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.6,8.4,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.65,9.27122440601299,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.7,10.1855744329189,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.75,11.11505,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.8,12.14345,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.85,13.5592502776625,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.9,15.1694436221279,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.95,17.8137292371587,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.975,20.2232566572918,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,02,quantile,0.99,24.5040828158788,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.01,0.0,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.025,0.0,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.05,0.0,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.1,0.0,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.15,0.2,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.2,0.97312740042392,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.25,1.0,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.3,1.11923927685712,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.35,1.7931,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.4,2.7175,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.45,3.36304225394268,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.5,4.03461026927138,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.55,5.4027,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.6,6.35905,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.65,7.10055,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.7,7.6758,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.75,8.50895,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.8,9.4536,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.85,11.12295,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.9,13.9595,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.95,18.8679591724368,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.975,22.638308045751,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,02,quantile,0.99,26.85,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.01,0.0,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.025,0.0,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.05,0.0,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.1,0.0,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.15,0.0,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.2,0.855,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.25,0.896227038858043,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.3,0.966643298893744,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.35,1.50419959013647,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.4,2.0,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.45,2.47389972931602,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.5,3.12395588183285,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.55,4.3,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.6,5.15,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.65,5.60745,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.7,6.5766,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.75,7.73885,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.8,8.8442,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.85,10.68905,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.9,13.5429381642369,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.95,18.0079392594788,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.975,23.9499956610667,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,02,quantile,0.99,28.0844278053872,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.01,5.8344066440856,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.025,9.08646940457639,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.05,12.4601535843663,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.1,19.6189879280205,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.15,26.5,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.2,31.5,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.25,33.4985642433167,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.3,36.0,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.35,38.0,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.4,40.5,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.45,43.98055,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.5,51.2599807586526,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.55,55.3291615199856,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.6,58.1948295182088,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.65,61.4024958286093,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.7,66.854210173826,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.75,72.4082600060846,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.8,82.0189352777251,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.85,91.2327253307628,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.9,99.5943985842352,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.95,112.840020284481,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.975,125.80848900866,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-11,04,quantile,0.99,142.95,0,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.01,2.6175732712,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.025,5.16670265316856,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.05,8.49602517418022,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.1,9.9799104888137,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.15,12.4816489509183,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.2,15.0,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.25,20.3839005165589,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.3,25.1930370330811,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.35,29.6645764746001,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.4,38.1125337580586,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.45,41.2737199231114,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.5,44.9560646783981,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.55,48.7009274721055,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.6,53.9790849204655,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.65,63.6664839315356,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.7,71.1287367665789,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.75,77.7542973112134,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.8,86.7648645060081,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.85,97.4726776344972,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.9,111.952628081556,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.95,136.008603090894,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.975,160.24915,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-18,04,quantile,0.99,194.02555,1,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.01,1.65491952257211,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.025,3.66312153499998,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.05,4.75657657491148,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.1,7.22462648474377,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.15,9.67231389999504,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.2,12.7791947407996,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.25,14.6725281436794,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.3,19.6818247535788,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.35,26.0,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.4,31.28,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.45,37.6800188816437,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.5,45.86555,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.55,56.3134576758145,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.6,62.911603169189,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.65,68.7226749438935,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.7,74.8915334314412,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.75,82.7740241499507,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.8,92.2774751952265,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.85,104.272672463394,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.9,121.085710829866,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.95,148.836247236374,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.975,175.789814148485,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-02-25,04,quantile,0.99,226.18545,2,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,04,quantile,0.01,0.956360841577928,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,04,quantile,0.025,2.23945146180791,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,04,quantile,0.05,3.06,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,04,quantile,0.1,5.4,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,04,quantile,0.15,9.05,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,04,quantile,0.2,12.0013043629444,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,04,quantile,0.25,14.9586796907461,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,04,quantile,0.3,17.692140474759,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,04,quantile,0.35,25.4160842228045,3,FluSight-ensemble
2023-02-11,wk inc flu hosp,2023-03-04,04,quantile,0.4,30.95,3,FluSight-ensemble
