reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-11-19,wk inc flu hosp,2022-12-03,01,quantile,0.55,306.779637281763,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,01,quantile,0.6,311.208140058137,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,01,quantile,0.65,316.0,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,01,quantile,0.7,333.0,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,01,quantile,0.75,346.0,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,01,quantile,0.8,355.0,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,01,quantile,0.85,368.0,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,01,quantile,0.9,385.071483417707,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,01,quantile,0.95,427.224231090921,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,01,quantile,0.975,466.387439606501,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,01,quantile,0.99,485.86,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.01,143.431448217485,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.025,167.198305465503,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.05,189.766523005894,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.1,218.377514213797,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.15,235.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.2,247.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.25,257.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.3,268.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.35,277.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.4,286.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.45,295.815273595274,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.5,305.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.55,312.45,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.6,321.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.65,328.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.7,336.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.75,356.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.8,380.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.85,405.974366644555,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.9,425.012141289897,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.95,453.228991156708,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.975,475.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,01,quantile,0.99,490.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.01,4.22686860070714,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.025,5.34417397138201,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.05,6.59407285208701,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.1,8.35355292010733,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.15,9.14670478565942,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.2,9.9278386610444,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.25,10.3133027508366,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.3,10.9761943692944,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.35,11.374120059286,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.4,11.8238987013262,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.45,12.4164159307127,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.5,13.1473498358782,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.55,13.7222877675954,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.6,14.3023579860025,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.65,14.9497605557103,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.7,15.6721680149523,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.75,16.4263394189628,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.8,17.9837686538696,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.85,20.69479,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.9,22.46435,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.95,25.0832689285278,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.975,26.9444003582001,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,02,quantile,0.99,28.1735224246979,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.01,3.18789200334844,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.025,4.60315089782988,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.05,6.10604162292835,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.1,7.36321734045274,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.15,8.21521330845636,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.2,9.04651209736641,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.25,9.77057706027263,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.3,11.3914983128897,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.35,12.1276980901307,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.4,12.579849909184,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.45,13.169540162612,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.5,13.7790367452081,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.55,14.4534025727399,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.6,15.0067527131727,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.65,15.6574406206383,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.7,17.88795,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.75,18.56255,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.8,20.3491674037399,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.85,22.9314336067747,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.9,26.3657781600953,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.95,30.575,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.975,33.4679812908173,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,02,quantile,0.99,35.7184219169617,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.01,3.45491446533987,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.025,4.59730377670281,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.05,5.6566811034555,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.1,7.40474702101126,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.15,8.88613796277093,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.2,9.96093494005389,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.25,10.6742073063653,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.3,11.6491618231999,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.35,13.752237572111,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.4,14.8269305321564,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.45,15.5086428519044,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.5,16.2894671572923,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.55,16.7108579523922,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.6,17.2945494239158,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.65,17.6953640362332,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.7,18.3676,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.75,19.59945,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.8,21.31675,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.85,25.5830057144165,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.9,29.2190171983196,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.95,34.8851138027216,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.975,37.6570561408997,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,02,quantile,0.99,39.1568680763245,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.01,1.77537210524149,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.025,3.14792147963257,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.05,4.44547882921301,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.1,5.86547293260316,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.15,7.36536116110051,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.2,8.73778923026256,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.25,9.44620184591318,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.3,10.4492845912147,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.35,11.0597928686144,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.4,11.8187517402407,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.45,12.5481010448713,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.5,13.2409961195809,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.55,13.9712944159197,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.6,14.8171934074275,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.65,15.6289903309882,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.7,16.7354909114756,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.75,18.3997248475526,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.8,21.6330056887462,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.85,25.348821188092,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.9,29.1492813370142,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.95,32.1685131107392,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.975,35.4240890979767,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,02,quantile,0.99,39.2781311416626,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.01,94.0,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.025,103.0,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.05,110.95,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.1,120.0,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.15,126.0,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.2,130.0,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.25,134.54,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.3,138.53,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.35,141.33,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.4,145.73,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.45,153.3007,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.5,156.7481,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.55,160.1139,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.6,163.507,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.65,170.7,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.7,180.4,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.75,190.559645905973,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.8,193.562176928822,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.85,197.061993540045,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.9,209.0,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.95,227.0,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.975,244.0,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-19,04,quantile,0.99,270.01,0,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.01,83.1862600646101,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.025,93.5514742654584,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.05,102.466130304953,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.1,112.744157789248,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.15,119.678694137856,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.2,125.190043798455,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.25,148.586683153806,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.3,157.0,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.35,162.0,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.4,172.0,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.45,177.0,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.5,187.0,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.55,201.0,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.6,215.0,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.65,225.0655,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.7,229.9859,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.75,234.7145,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.8,239.8177,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.85,245.7791,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.9,253.5357,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.95,271.309223828323,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.975,331.1,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-11-26,04,quantile,0.99,374.2,1,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.01,73.5439213602013,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.025,87.24,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.05,94.6465352974321,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.1,121.620881472112,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.15,135.65648173141,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.2,147.607070924474,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.25,158.0,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.3,163.0,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.35,176.0,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.4,183.0,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.45,189.0,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.5,202.0,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.55,218.794501774573,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.6,229.795119293275,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.65,241.589370329236,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.7,254.496932899696,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.75,274.8,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.8,289.4507,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.85,306.44961036011,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.9,323.871189863123,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.95,338.018118086029,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.975,385.099999999999,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-03,04,quantile,0.99,471.902064542406,2,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,04,quantile,0.01,85.6561251969091,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,04,quantile,0.025,94.85,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,04,quantile,0.05,102.43,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,04,quantile,0.1,110.96,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,04,quantile,0.15,115.8,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,04,quantile,0.2,137.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,04,quantile,0.25,156.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,04,quantile,0.3,162.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,04,quantile,0.35,166.65,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,04,quantile,0.4,171.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,04,quantile,0.45,176.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,04,quantile,0.5,185.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,04,quantile,0.55,197.0,3,FluSight-ensemble
2022-11-19,wk inc flu hosp,2022-12-10,04,quantile,0.6,209.0,3,FluSight-ensemble
