reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.01,7.20805,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.025,10.0351,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.05,12.205602343364,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.1,14.3178844678556,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.15,17.5627081923847,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.2,20.1993835968964,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.25,23.3,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.3,25.6016320228577,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.35,26.4172434329987,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.4,26.9125537872314,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.45,28.5180511875153,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.5,29.7436921728272,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.55,30.423120706676,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.6,32.7263455254178,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.65,35.6769245458745,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.7,38.7601885406722,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.75,43.0372,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.8,44.4875949034183,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.85,52.1937758571129,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.9,59.1595257540262,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.95,74.2082196599035,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.975,83.7,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-01-29,04,quantile,0.99,87.5143693077917,0,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.01,0.6,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.025,2.18865,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.05,4.445,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.1,6.5,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.15,11.0,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.2,14.8,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.25,18.1344969346108,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.3,20.3775222251183,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.35,22.0779137908772,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.4,23.0302284976201,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.45,24.7686498862914,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.5,26.0602272665422,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.55,28.3646314290358,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.6,30.7831173360841,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.65,34.7796295037475,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.7,36.7358108438344,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.75,40.8786915564076,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.8,47.6640306003041,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.85,57.6510611464309,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.9,70.60030508762,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.95,88.613,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.975,96.8334357091847,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-05,04,quantile,0.99,110.662618002094,1,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.01,0.0,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.025,0.700759847530425,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.05,2.48055007735431,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.1,3.00555007735431,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.15,6.1,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.2,8.85,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.25,11.213,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.3,14.080611532411,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.35,18.6906517150199,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.4,18.9551742974036,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.45,19.4905268642426,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.5,21.003422277832,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.55,23.19245,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.6,28.24825,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.65,33.93,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.7,43.3864430111208,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.75,53.2178009344925,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.8,62.4249612949169,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.85,71.9465134943366,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.9,80.6955,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.95,91.6505,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.975,105.7755,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-12,04,quantile,0.99,119.9945,2,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-19,04,quantile,0.01,0.0,3,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-19,04,quantile,0.025,0.5,3,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-19,04,quantile,0.05,0.572221439622044,3,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-19,04,quantile,0.1,2.455,3,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-19,04,quantile,0.15,3.65189080330873,3,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-19,04,quantile,0.2,6.065,3,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-19,04,quantile,0.25,8.88579792906943,3,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-19,04,quantile,0.3,13.8735861828846,3,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-19,04,quantile,0.35,16.9578988625097,3,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-19,04,quantile,0.4,17.6351819533139,3,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-19,04,quantile,0.45,17.7409952657373,3,FluSight-ensemble
2022-01-29,wk inc flu hosp,2022-02-19,04,quantile,0.5,19.4241503287354,3,FluSight-ensemble
