reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.01,0.0,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.025,0.0,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.05,0.0,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.1,0.02,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.15,0.2515,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.2,0.5,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.25,0.604555440399948,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.3,0.988295076061282,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.35,0.991266097273629,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.4,1.0,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.45,1.59833400380842,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.5,1.72195958168522,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.55,1.83570455286642,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.6,2.05990633963233,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.65,2.21962628595551,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.7,3.0,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.75,3.0,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.8,3.0,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.85,3.12931701829097,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.9,3.47453801834485,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.95,5.0,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.975,5.0,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,02,quantile,0.99,6.15489066123963,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.01,0.0,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.025,0.0,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.05,0.0,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.1,0.0,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.15,0.193756794929504,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.2,0.486332333753347,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.25,0.635099739329102,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.3,0.990432859192467,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.35,1.0,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.4,1.28635856549352,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.45,1.4685229528634,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.5,2.0,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.55,2.0,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.6,2.0,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.65,2.1745470357112,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.7,2.57067909433141,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.75,3.05152916284369,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.8,4.0,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.85,4.4201,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.9,5.0,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.95,6.0,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.975,6.82659093811728,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,02,quantile,0.99,7.85,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.01,0.0,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.025,0.0,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.05,0.0,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.1,0.11581588251527,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.15,0.21720552444458,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.2,0.4445,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.25,0.698325180212952,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.3,1.11911559871239,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.35,1.27288402466589,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.4,1.44653724052581,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.45,1.5,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.5,1.73409408330917,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.55,1.89615021348,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.6,2.0,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.65,2.18105251862149,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.7,2.462,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.75,2.96,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.8,3.32,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.85,3.72,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.9,4.43,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.95,6.0,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.975,8.4268,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,02,quantile,0.99,9.3722,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.01,0.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.025,0.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.05,0.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.1,0.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.15,0.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.2,0.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.25,0.337217926979065,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.3,0.988116646713702,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.35,1.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.4,1.30124462665002,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.45,1.45810129195881,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.5,2.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.55,2.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.6,3.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.65,3.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.7,3.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.75,4.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.8,4.148,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.85,5.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.9,6.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.95,7.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.975,8.02,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,02,quantile,0.99,9.7596,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.01,52.0,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.025,59.758242978427,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.05,63.0,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.1,71.1865,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.15,76.0,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.2,81.0,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.25,85.0,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.3,88.4385375976562,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.35,90.4427619934082,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.4,92.6877868652344,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.45,96.2322538168759,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.5,100.383106231689,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.55,102.050520706177,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.6,103.335763549805,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.65,107.738157479883,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.7,109.356899808093,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.75,113.0,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.8,117.2365,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.85,120.380681745958,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.9,123.388367465632,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.95,139.034559457078,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.975,143.927114494301,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-03-26,04,quantile,0.99,149.615767059873,0,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.01,35.0950901807653,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.025,43.8926783865924,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.05,51.4824798650493,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.1,66.3358589771303,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.15,71.5,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.2,77.0,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.25,83.0,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.3,85.5188078226857,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.35,87.0845497665454,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.4,93.0,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.45,94.046,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.5,94.655,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.55,97.7193114898048,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.6,99.7127423970855,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.65,102.066253089407,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.7,107.0,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.75,111.008592605591,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.8,111.97779083252,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.85,127.293164229369,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.9,130.483346445726,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.95,147.485002453214,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.975,153.997737269691,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-02,04,quantile,0.99,161.570198967265,1,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.01,24.0,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.025,28.0,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.05,33.6248543750909,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.1,49.1117478630813,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.15,57.6,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.2,67.0,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.25,73.6786970062969,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.3,76.5375,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.35,78.2303248508817,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.4,80.6562246210352,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.45,83.3567816534825,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.5,84.5072167751648,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.55,89.5411748749952,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.6,91.3946362168315,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.65,98.0,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.7,103.426,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.75,106.613,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.8,111.09607,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.85,126.171326,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.9,137.126519211305,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.95,142.21316639507,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.975,148.792749135907,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-09,04,quantile,0.99,170.981632665755,2,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,04,quantile,0.01,14.75,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,04,quantile,0.025,23.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,04,quantile,0.05,28.0,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,04,quantile,0.1,39.6437930855008,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,04,quantile,0.15,51.2578591547662,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,04,quantile,0.2,60.6,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,04,quantile,0.25,67.0166492462158,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,04,quantile,0.3,69.1331344604492,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,04,quantile,0.35,72.9875,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,04,quantile,0.4,73.4451187133789,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,04,quantile,0.45,80.76,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,04,quantile,0.5,90.14,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,04,quantile,0.55,96.85,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,04,quantile,0.6,101.502,3,FluSight-ensemble
2022-03-26,wk inc flu hosp,2022-04-16,04,quantile,0.65,102.928,3,FluSight-ensemble
