reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-12-24,wk inc flu hosp,2022-12-24,01,quantile,0.975,229.785,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,01,quantile,0.99,244.676,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.01,26.9862303649126,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.025,40.71,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.05,48.9,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.1,61.8885449791404,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.15,74.0,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.2,82.39,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.25,88.92,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.3,94.16,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.35,98.3,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.4,102.72,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.45,107.43,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.5,114.0,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.55,118.0,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.6,121.23,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.65,126.51,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.7,131.82,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.75,137.4,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.8,146.4,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.85,182.46036540759,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.9,192.702377831931,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.95,230.0,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.975,241.70084745439,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,01,quantile,0.99,257.786001216424,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.01,15.5413525107315,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.025,25.0,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.05,28.0,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.1,43.2079760897606,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.15,55.869,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.2,67.32,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.25,74.33,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.3,81.32,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.35,89.3,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.4,91.0,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.45,93.0,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.5,103.0,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.55,111.13,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.6,118.12,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.65,131.8907856166,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.7,138.472431631398,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.75,144.879205245507,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.8,152.857420299855,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.85,160.184503577833,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.9,171.7,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.95,205.685412391072,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.975,239.090003357869,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,01,quantile,0.99,265.5,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.01,2.0,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.025,14.0,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.05,21.0871137848859,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.1,32.41,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.15,41.487,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.2,56.27,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.25,63.88,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.3,69.0253934268678,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.35,72.0,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.4,75.6,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.45,78.0,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.5,88.268949323834,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.55,94.6598449078256,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.6,104.85,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.65,113.6,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.7,123.33,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.75,133.06,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.8,141.77,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.85,149.57,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.9,159.73,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.95,182.1,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.975,207.2,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,01,quantile,0.99,237.639698910608,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.01,19.565618357536,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.025,23.1631298894321,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.05,25.9092858795905,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.1,30.0,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.15,32.91443,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.2,34.28236,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.25,36.0,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.3,37.0,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.35,41.0,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.4,42.0,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.45,43.5,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.5,46.7,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.55,49.2,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.6,52.404,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.65,53.7487,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.7,54.5046,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.75,55.4359,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.8,56.4707,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.85,57.6838,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.9,59.89,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.95,63.22,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.975,67.9416101841586,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,02,quantile,0.99,71.2777039978474,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.01,10.7596728711837,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.025,11.9937415271188,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.05,16.7,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.1,21.4,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.15,23.8232848656178,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.2,26.4858,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.25,27.5888,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.3,28.6898000227087,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.35,33.4580696953299,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.4,38.4581234879123,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.45,41.0,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.5,43.0,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.55,44.0,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.6,46.0,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.65,48.0,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.7,50.4961004728953,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.75,52.0,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.8,54.2,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.85,58.0,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.9,62.2,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.95,70.1,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.975,74.0,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,02,quantile,0.99,80.03,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.01,6.4086,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.025,7.46807,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.05,12.5091878372864,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.1,15.9324260183058,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.15,19.1,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.2,19.6,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.25,22.3504847407795,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.3,24.5,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.35,31.4,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.4,36.3,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.45,39.0,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.5,43.0,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.55,45.38,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.6,47.64,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.65,52.5550469916145,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.7,56.6798918096919,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.75,58.1935758040655,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.8,59.5604643978344,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.85,61.1537399942423,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.9,65.48,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.95,72.1,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.975,77.38,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,02,quantile,0.99,80.4,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.01,3.683022,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.025,5.42088394322529,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.05,8.41121385477747,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.1,13.3802880312506,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.15,17.8027161118394,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.2,21.9670976222358,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.25,26.000834070608,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.3,27.5614520322081,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.35,28.9854212654872,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.4,29.7806056203163,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.45,36.0,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.5,39.0,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.55,40.0,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.6,43.4635405132705,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.65,46.9913159414707,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.7,50.0,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.75,53.4,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.8,56.4271908812091,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.85,58.2779359844885,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.9,61.0,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.95,72.92,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.975,78.78,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,02,quantile,0.99,89.03,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.01,284.014805016147,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.025,300.830050710668,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.05,318.498481842161,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.1,344.078167425608,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.15,360.700946676464,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.2,384.298415648745,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.25,403.048544905362,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.3,427.0,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.35,445.0,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.4,455.80702602859,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.45,476.28651779762,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.5,490.644288219752,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.55,522.75,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.6,543.625,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.65,562.555,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.7,575.76705,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.75,585.07865,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.8,594.538,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.85,614.76248981355,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.9,648.321535000662,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.95,697.120625287903,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.975,735.041819137312,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-24,04,quantile,0.99,798.031481690665,0,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.01,133.5,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.025,159.555928625125,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.05,190.786075155459,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.1,223.35,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.15,263.247932212342,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.2,288.44991832858,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.25,304.953764822687,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.3,318.48851270312,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.35,347.0,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.4,377.401826485962,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.45,400.296811842842,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.5,422.1826,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.55,464.69,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.6,486.035,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.65,508.64,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.7,532.697045838832,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.75,555.447864627646,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.8,573.930049159798,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.85,597.116839385262,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.9,629.491965694359,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.95,679.37200518483,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.975,721.739094031008,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2022-12-31,04,quantile,0.99,837.65471835908,1,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.01,86.9239730810727,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.025,96.6056681962054,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.05,120.568557262754,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.1,160.934436826018,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.15,200.801810958844,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.2,227.158953199355,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.25,258.569586877753,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.3,292.80282194679,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.35,319.33585,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.4,351.933100183017,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.45,371.746825063207,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.5,388.669442193581,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.55,443.656788861185,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.6,469.076921881563,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.65,493.345,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.7,514.4,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.75,530.76,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.8,562.716803044867,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.85,596.308322487049,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.9,633.067511326193,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.95,699.47525115441,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.975,756.537032718424,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-07,04,quantile,0.99,862.961514144084,2,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,04,quantile,0.01,48.9505417638073,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,04,quantile,0.025,55.4437653958274,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,04,quantile,0.05,76.1345050536624,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,04,quantile,0.1,98.8035102227109,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,04,quantile,0.15,138.488123639856,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,04,quantile,0.2,171.820631096763,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,04,quantile,0.25,200.588254868571,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,04,quantile,0.3,223.69164784567,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,04,quantile,0.35,257.702364750056,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,04,quantile,0.4,296.720899189393,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,04,quantile,0.45,322.824167277375,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,04,quantile,0.5,347.209372303396,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,04,quantile,0.55,402.046277674553,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,04,quantile,0.6,425.000427543912,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,04,quantile,0.65,454.03757521328,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,04,quantile,0.7,498.028461658532,3,FluSight-ensemble
2022-12-24,wk inc flu hosp,2023-01-14,04,quantile,0.75,522.33,3,FluSight-ensemble
