reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-02-18,wk inc flu hosp,2023-03-04,02,quantile,0.45,1.28,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,02,quantile,0.5,1.7,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,02,quantile,0.55,2.28,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,02,quantile,0.6,3.04,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,02,quantile,0.65,3.66049506199519,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,02,quantile,0.7,4.81882074727159,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,02,quantile,0.75,5.2612,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,02,quantile,0.8,6.1468,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,02,quantile,0.85,7.0756,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,02,quantile,0.9,8.1552,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,02,quantile,0.95,11.05,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,02,quantile,0.975,14.544,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,02,quantile,0.99,19.0,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.01,0.0,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.025,0.0,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.05,0.0,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.1,0.0,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.15,0.0,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.2,0.0,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.25,0.327753581112013,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.3,0.483450823005186,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.35,0.518662707374062,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.4,0.553783598187277,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.45,1.04,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.5,1.27,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.55,2.0,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.6,2.8669550535428,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.65,2.99441707265742,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.7,3.506,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.75,4.4417,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.8,5.4081,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.85,6.7565,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.9,8.2774,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.95,11.6863953729857,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.975,17.0249999999999,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,02,quantile,0.99,22.3,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.01,2.0,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.025,9.0,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.05,11.7503474038364,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.1,17.55,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.15,23.598,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.2,27.0,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.25,29.3616818944573,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.3,34.0,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.35,37.0,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.4,40.0,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.45,44.215,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.5,48.639,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.55,53.51,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.6,58.3534369860228,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.65,61.2481237738043,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.7,63.7512797298726,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.75,67.822,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.8,77.487,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.85,83.131,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.9,87.475,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.95,101.711,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.975,115.0,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-18,04,quantile,0.99,128.02,0,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.01,1.99,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.025,3.0,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.05,6.30079699078897,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.1,11.0,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.15,12.64,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.2,15.0,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.25,23.2061520606886,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.3,25.8704355082013,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.35,29.0,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.4,36.0,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.45,38.7255806601772,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.5,40.3982251215651,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.55,42.070869582953,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.6,47.4,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.65,53.0,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.7,57.0,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.75,64.0,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.8,69.7177247308472,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.85,78.5,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.9,86.0,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.95,101.4,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.975,114.05,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-02-25,04,quantile,0.99,144.0,1,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.01,1.5853297306291,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.025,2.67,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.05,4.66899035305791,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.1,9.0,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.15,11.0,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.2,14.9,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.25,19.1,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.3,22.26,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.35,25.3354091078919,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.4,29.9,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.45,32.8,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.5,36.0,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.55,41.0,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.6,46.0,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.65,52.1117945604837,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.7,56.7844,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.75,65.8246,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.8,75.4251,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.85,85.1467,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.9,99.272,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.95,116.4573,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.975,145.328431525375,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-04,04,quantile,0.99,172.487,2,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.01,0.897586575792003,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.025,2.05,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.05,3.03319540547312,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.1,7.22242412397235,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.15,10.1138893971365,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.2,13.658562121746,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.25,17.2092779820607,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.3,23.5395197425604,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.35,27.0,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.4,30.0,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.45,36.9049940336999,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.5,42.0582159171999,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.55,45.4368790148682,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.6,47.6335403408485,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.65,53.0,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.7,60.0,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.75,69.0,3,FluSight-ensemble
2023-02-18,wk inc flu hosp,2023-03-11,04,quantile,0.8,79.0,3,FluSight-ensemble
