reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-04-29,wk inc flu hosp,2023-05-13,01,quantile,0.55,15.0,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,01,quantile,0.6,18.6169201630874,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,01,quantile,0.65,20.305,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,01,quantile,0.7,22.75,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,01,quantile,0.75,24.675,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,01,quantile,0.8,28.5026,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,01,quantile,0.85,32.15,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,01,quantile,0.9,38.0,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,01,quantile,0.95,45.5,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,01,quantile,0.975,52.0,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,01,quantile,0.99,68.2447757601877,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.01,0.0,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.025,0.0,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.05,0.17677589376738,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.1,1.53718232624235,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.15,2.2160033755564,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.2,4.0,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.25,5.40748882995124,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.3,6.74478195360646,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.35,7.92738829514491,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.4,9.3,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.45,12.205,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.5,13.5,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.55,14.5,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.6,18.0,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.65,21.0,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.7,23.15,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.75,25.45,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.8,28.75,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.85,33.1226,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.9,37.0793,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.95,45.0471,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.975,58.5013392596924,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,01,quantile,0.99,78.1093601786642,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.01,0.0,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.025,0.0,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.05,0.0,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.1,0.0,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.15,0.0,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.2,0.0,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.25,0.0,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.3,0.420506591314254,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.35,1.0,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.4,1.0,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.45,1.0,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.5,1.89837695677751,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.55,1.98054982378363,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.6,2.06796050599382,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.65,2.63387832104709,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.7,2.68423258902784,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.75,3.35,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.8,3.5,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.85,4.27499999999999,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.9,5.15,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.95,7.25,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.975,9.41249999999999,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,02,quantile,0.99,11.35,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.01,0.0,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.025,0.0,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.05,0.0,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.1,0.0,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.15,0.0,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.2,0.0,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.25,0.0,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.3,0.241100523478212,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.35,0.544918852359889,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.4,0.931934499272822,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.45,0.98409975397062,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.5,1.24443741946699,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.55,1.8452035348135,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.6,2.01727300417638,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.65,2.22494571153675,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.7,2.46489917919326,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.75,2.99330269002471,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.8,3.60242921851485,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.85,4.86098789770885,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.9,6.25322280399865,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.95,8.12748459813439,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.975,9.85815844419456,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.99,13.2695397818483,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.01,0.0,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.025,0.0,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.05,0.0,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.1,0.0,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.15,0.0,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.2,0.0,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.25,0.2,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.3,0.347584785873264,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.35,0.608078732141619,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.4,0.966102140448043,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.45,1.09277772661457,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.5,1.54804275024538,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.55,2.1506899292874,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.6,2.36668053733747,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.65,2.65886962444235,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.7,2.98448765668045,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.75,3.43915120380524,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.8,3.96423091014646,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.85,5.7,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.9,8.00908476656197,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.95,10.9372211565055,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.975,14.0075764567091,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,02,quantile,0.99,18.9685357358791,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.01,0.0,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.025,0.0,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.05,0.0,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.1,0.0,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.15,0.0,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.2,0.0,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.25,0.005,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.3,0.304117330851342,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.35,0.572864083833793,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.4,0.87586041767277,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.45,1.15,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.5,1.79088058996358,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.55,2.02881851684554,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.6,2.34100652728284,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.65,2.70792190258818,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.7,3.18806436544215,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.75,3.75488503504238,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.8,4.46806425182763,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.85,5.4,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.9,8.55,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.95,11.45,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.975,14.45,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,02,quantile,0.99,20.6239803156932,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.01,13.7649671402287,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.025,18.9157148479132,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.05,22.4486540902389,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.1,32.0338652562294,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.15,41.7744271648182,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.2,53.2266146539056,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.25,59.7043887573763,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.3,64.8241924711133,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.35,68.8721854201079,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.4,73.45,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.45,78.9337264785715,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.5,84.1,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.55,89.1151495399776,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.6,93.8614842667436,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.65,98.190058694513,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.7,100.823139367728,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.75,105.87823904355,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.8,111.7,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.85,117.0,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.9,119.55,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.95,136.6,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.975,146.2625,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-04-29,04,quantile,0.99,161.086318231887,0,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.01,7.43417796368994,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.025,12.0755734744059,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.05,19.8117918002057,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.1,30.3426926453836,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.15,39.0433671746379,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.2,44.2172499938909,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.25,48.7708540968527,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.3,54.9,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.35,61.35,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.4,67.3,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.45,71.75,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.5,77.73185,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.55,81.11985,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.6,90.1981057266522,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.65,95.2173387296377,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.7,104.839868016491,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.75,108.78171130096,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.8,119.167132018219,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.85,126.881057704664,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.9,136.55,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.95,152.025,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.975,167.781267062633,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.99,210.0,1,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.01,5.77520931625118,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.025,12.8363702742339,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.05,16.5,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.1,23.25,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.15,31.96,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.2,38.775,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.25,45.0781988206828,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.3,52.1799794218152,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.35,56.9883196982961,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.4,61.2292672247129,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.45,65.8034279016901,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.5,71.3257945412653,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.55,78.0510791565265,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.6,85.4572379327869,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.65,91.0924490018509,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.7,100.811677759942,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.75,109.142720668458,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.8,122.769187647813,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.85,132.081657116842,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.9,141.729688999071,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.95,161.120486769851,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.975,191.349441980587,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-13,04,quantile,0.99,244.065,2,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,04,quantile,0.01,5.28952905535614,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,04,quantile,0.025,8.23563858966195,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,04,quantile,0.05,11.3741,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,04,quantile,0.1,17.29,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,04,quantile,0.15,22.765,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,04,quantile,0.2,29.63,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,04,quantile,0.25,38.22,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,04,quantile,0.3,48.065,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,04,quantile,0.35,56.6568,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,04,quantile,0.4,63.1,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,04,quantile,0.45,67.65035,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,04,quantile,0.5,72.3968,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,04,quantile,0.55,76.74315,3,FluSight-ensemble
2023-04-29,wk inc flu hosp,2023-05-20,04,quantile,0.6,85.940804287495,3,FluSight-ensemble
