reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-12-17,wk inc flu hosp,2022-12-17,01,quantile,0.99,381.8489,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.01,83.4606901272278,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.025,93.2688489341736,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.05,106.959384697017,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.1,134.355308416394,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.15,155.009953013632,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.2,171.337469381736,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.25,182.387883004914,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.3,193.365101604144,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.35,203.7361154485,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.4,214.828314575119,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.45,225.270840406418,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.5,233.0,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.55,240.046810798477,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.6,246.329992853381,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.65,252.908117801045,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.7,258.931371447386,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.75,268.7245,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.8,286.485,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.85,303.652,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.9,316.405,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.95,348.56487298584,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.975,371.0715,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,01,quantile,0.99,391.0645,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.01,53.9361789283752,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.025,62.3240751115505,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.05,82.8975313905727,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.1,116.710309505139,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.15,143.723707270701,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.2,164.123109497709,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.25,179.906066438962,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.3,193.203610744759,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.35,204.019298468288,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.4,217.206798465971,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.45,227.21954108656,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.5,234.48,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.55,250.340862306275,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.6,260.214,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.65,271.1175,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.7,281.279,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.75,296.395,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.8,305.393,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.85,320.469,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.9,338.7015,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.95,366.654,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.975,400.427910873413,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,01,quantile,0.99,449.1105,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.01,32.0126183114258,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.025,49.9345201664424,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.05,62.9363718601927,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.1,88.6173767089844,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.15,109.393499792606,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.2,126.311394910664,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.25,141.443157122366,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.3,154.225252416244,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.35,163.221658654377,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.4,183.919542520385,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.45,203.72139070759,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.5,220.839574846009,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.55,230.803524043919,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.6,239.955528994402,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.65,260.266175061866,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.7,277.471,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.75,296.028,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.8,306.24683313615,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.85,319.4765,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.9,349.034931762695,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.95,393.044,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.975,424.841390380859,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,01,quantile,0.99,471.653,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.01,43.547,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.025,46.3259,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.05,49.1767,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.1,54.0,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.15,57.0,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.2,60.6700217302562,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.25,63.8237295307079,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.3,67.0,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.35,71.9272,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.4,74.2804,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.45,76.517,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.5,79.0557,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.55,81.6942251771936,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.6,84.9531926955725,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.65,87.25,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.7,89.38805,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.75,93.0053604164544,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.8,96.4,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.85,100.028474170066,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.9,104.7448,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.95,110.174455976326,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.975,121.538542134251,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,02,quantile,0.99,127.0101,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.01,34.4456,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.025,37.7258,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.05,41.6039,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.1,48.3414862969784,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.15,59.1669503417486,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.2,64.4100485750022,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.25,66.3038774682093,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.3,68.0256434679005,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.35,72.3072514046713,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.4,77.9660648806207,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.45,82.9259556402542,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.5,84.88,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.55,86.54,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.6,88.75,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.65,90.65,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.7,93.3,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.75,98.0,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.8,102.3,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.85,113.941414477003,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.9,119.641216528603,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.95,123.502643000115,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.975,149.918838186571,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,02,quantile,0.99,167.494816278351,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.01,20.8,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.025,24.0,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.05,30.0761192093904,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.1,38.0,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.15,46.7523193072753,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.2,55.0154244833382,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.25,58.0,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.3,67.960877229121,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.35,71.7968386107613,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.4,75.0,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.45,77.0,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.5,79.0,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.55,87.6,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.6,89.9,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.65,92.44,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.7,94.97,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.75,97.7,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.8,107.979058872243,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.85,128.506472069856,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.9,130.866604592023,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.95,133.471435248839,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.975,143.720179670605,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,02,quantile,0.99,152.377062369834,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.01,12.0,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.025,14.8,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.05,19.7753253541271,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.1,31.0,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.15,40.0,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.2,44.5207922075292,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.25,50.394,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.3,56.0419759976866,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.35,61.7247338658535,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.4,67.7986704520464,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.45,71.1803193561932,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.5,76.137,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.55,81.09,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.6,84.0,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.65,87.2617993286732,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.7,97.758,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.75,101.15,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.8,105.17,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.85,109.87,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.9,124.305,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.95,132.421790857238,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.975,160.327108678699,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,02,quantile,0.99,163.802870360263,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.01,513.596901593116,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.025,549.41362161689,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.05,574.0,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.1,593.5,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.15,606.5,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.2,624.030803462951,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.25,646.62,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.3,669.81,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.35,697.932740155525,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.4,721.371252077207,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.45,742.862358955885,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.5,757.94457274991,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.55,778.508569071214,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.6,800.0,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.65,815.0,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.7,837.95,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.75,870.2,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.8,944.995698716606,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.85,976.42222479664,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.9,1001.92666116138,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.95,1041.43743134431,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.975,1111.2707309092,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-17,04,quantile,0.99,1142.30163217854,0,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.01,350.638690337395,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.025,363.539786518802,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.05,392.5,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.1,452.0515,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.15,505.4165,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.2,556.4645,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.25,598.895112225264,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.3,630.121168050708,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.35,649.115482270641,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.4,670.807570331535,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.45,701.726489617839,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.5,725.155446887538,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.55,751.313275473846,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.6,768.519542250434,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.65,792.276941553886,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.7,829.968642300453,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.75,883.6895,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.8,921.671,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.85,982.891221618652,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.9,1072.47160949707,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.95,1185.6765,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.975,1233.5822220459,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-24,04,quantile,0.99,1299.10487158203,1,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.01,207.747291585236,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.025,222.996543386684,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.05,262.117405848645,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.1,341.871043562192,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.15,383.394639022075,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.2,433.794344574617,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.25,484.850999953934,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.3,527.193432082253,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.35,602.142569385395,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.4,656.741,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.45,683.302,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.5,729.333837539329,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.55,762.915191594407,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.6,816.008538019226,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.65,851.11,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.7,885.694469331446,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.75,955.67237996355,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.8,1011.8089676877,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.85,1084.17685651059,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.9,1230.89064346869,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.95,1334.99719905362,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.975,1484.11799606096,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2022-12-31,04,quantile,0.99,1562.04321326896,2,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,04,quantile,0.01,115.167510145514,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,04,quantile,0.025,138.412205589998,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,04,quantile,0.05,173.478957502292,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,04,quantile,0.1,212.126172945848,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,04,quantile,0.15,304.389638838244,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,04,quantile,0.2,342.312504049765,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,04,quantile,0.25,368.686941447958,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,04,quantile,0.3,406.496358369556,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,04,quantile,0.35,461.103061408186,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,04,quantile,0.4,543.386156334669,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,04,quantile,0.45,639.52594195165,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,04,quantile,0.5,707.655,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,04,quantile,0.55,731.926901721469,3,FluSight-ensemble
2022-12-17,wk inc flu hosp,2023-01-07,04,quantile,0.6,778.925017381417,3,FluSight-ensemble
