reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-12-31,wk inc flu hosp,2022-12-31,01,quantile,0.975,220.98682118684,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,01,quantile,0.99,234.936876574431,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.01,23.1559744793613,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.025,30.0,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.05,42.64895,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.1,51.7542305450439,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.15,62.4467655002517,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.2,68.29055,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.25,73.06885,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.3,76.696152651774,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.35,80.8323225564813,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.4,86.229680352855,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.45,92.9643624639266,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.5,99.9929320509259,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.55,104.572828909868,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.6,110.315174774549,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.65,122.5259,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.7,135.2231,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.75,145.485921804237,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.8,164.271316285828,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.85,183.483627489789,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.9,199.353286814492,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.95,220.87098886256,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.975,242.702877451842,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,01,quantile,0.99,263.634707344035,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.01,11.574094113153,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.025,15.136044249073,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.05,28.0250734674926,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.1,36.6145,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.15,47.9900335824934,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.2,51.5526910232225,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.25,57.2733581636823,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.3,61.9809804874064,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.35,68.015909945953,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.4,74.2120660485613,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.45,80.5365063349193,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.5,87.8077666937336,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.55,99.5035188885782,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.6,108.234395966892,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.65,115.22726000266,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.7,134.157253628263,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.75,147.247000260559,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.8,156.312855601597,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.85,171.356998479701,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.9,196.906135806754,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.95,214.174246967553,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.975,228.78672684867,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,01,quantile,0.99,245.776892627624,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.01,13.0033949553678,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.025,18.135235997091,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.05,21.7088436460444,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.1,29.0,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.15,40.6290779647827,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.2,48.2261457963437,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.25,51.991722825132,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.3,55.0086405388409,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.35,57.9471109232306,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.4,63.6563503349638,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.45,71.7632614340486,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.5,80.211835901485,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.55,92.6915,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.6,106.241037926631,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.65,118.372766239583,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.7,131.341065718365,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.75,146.712404888938,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.8,158.540763926199,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.85,164.464533433133,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.9,171.161328147813,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.95,184.728697697839,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.975,197.21224023152,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,01,quantile,0.99,217.157219794057,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.01,16.1863039475935,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.025,18.4550317274972,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.05,20.0988780011134,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.1,22.8357264915965,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.15,26.0356327810045,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.2,28.9946824620082,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.25,31.9703738783283,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.3,35.1686082513512,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.35,37.0622053719407,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.4,38.4456958632057,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.45,39.2510823432327,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.5,40.051627035995,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.55,40.6796717287573,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.6,41.762,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.65,44.2075,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.7,46.905,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.75,50.0453008500518,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.8,52.57665,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.85,54.5135,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.9,57.1308,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.95,59.86365,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.975,62.8816161718046,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,02,quantile,0.99,65.6659132338886,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.01,6.7944,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.025,8.77807907089404,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.05,11.1974246829469,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.1,13.2147201176959,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.15,17.6492027057756,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.2,21.1457857366134,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.25,22.9322729304268,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.3,25.6336747436741,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.35,28.5202361112396,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.4,33.3653138135212,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.45,35.45125,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.5,37.2734375835204,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.55,38.1645971758094,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.6,39.5967,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.65,41.0,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.7,44.4911368493883,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.75,45.8781406591568,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.8,47.3408024303423,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.85,49.2330733985331,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.9,51.3557540199358,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.95,54.519735820994,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.975,57.5629918771855,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,02,quantile,0.99,62.2256833995002,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.01,4.16490351680751,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.025,6.11146478658784,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.05,8.73672863934021,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.1,11.5311200273692,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.15,13.8292028368125,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.2,17.8214111785889,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.25,20.1512115470886,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.3,21.2336537979126,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.35,22.6858828639354,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.4,24.7615501757319,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.45,28.8000098008822,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.5,31.5940233971305,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.55,34.8737980243189,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.6,36.9072445764531,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.65,40.0,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.7,41.4406571664957,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.75,43.0872994660987,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.8,44.307366331356,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.85,47.3588412928016,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.9,49.8348297129144,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.95,52.998811520618,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.975,55.9420675825736,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,02,quantile,0.99,59.1866156126418,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.01,1.80739625908275,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.025,2.54457609338982,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.05,3.73203903245277,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.1,5.6335255776813,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.15,8.41538838470807,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.2,10.6108720066725,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.25,13.9726368440762,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.3,17.062699318057,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.35,19.1150507262707,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.4,21.6077140465295,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.45,23.3545900759957,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.5,26.5906182216182,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.55,30.675,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.6,34.17,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.65,37.095,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.7,39.0260319296022,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.75,40.638464752699,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.8,42.8454083942276,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.85,45.6912247755268,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.9,47.8139054058977,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.95,51.4778872202481,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.975,57.3245254385646,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,02,quantile,0.99,68.2206320239825,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.01,308.075760574341,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.025,332.064364056888,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.05,365.901868890587,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.1,406.467543663915,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.15,428.995856189838,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.2,450.083394770058,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.25,484.0,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.3,502.0,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.35,518.5,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.4,533.5,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.45,549.5,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.5,568.38931074684,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.55,597.062304241476,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.6,609.630804330672,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.65,619.673451328166,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.7,630.389421636524,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.75,642.284921174057,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.8,655.35520210523,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.85,671.180549753253,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.9,697.326356116541,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.95,755.478450981973,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.975,799.806189830402,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2022-12-31,04,quantile,0.99,850.4905,0,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.01,172.495,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.025,198.439658275825,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.05,242.723,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.1,305.652323203425,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.15,336.562540522951,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.2,385.049,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.25,428.792,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.3,462.6275,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.35,482.085855497532,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.4,506.590542185022,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.45,520.646130952002,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.5,533.214008665312,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.55,554.790906727371,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.6,567.306615821366,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.65,584.1605,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.7,602.739475439592,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.75,619.970096255674,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.8,640.867293552556,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.85,690.014234702446,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.9,766.90945159486,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.95,856.594,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.975,899.282762217774,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-07,04,quantile,0.99,935.83369802522,1,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.01,75.8501644515991,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.025,94.7861708641052,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.05,128.645511238968,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.1,213.082665833606,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.15,266.040420192046,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.2,328.2273,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.25,368.0292,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.3,388.295561561457,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.35,406.754659478418,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.4,423.472187883839,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.45,450.152038297012,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.5,479.913209529154,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.55,511.632884275737,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.6,530.00866583625,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.65,547.254956484384,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.7,576.784188760004,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.75,619.902516612116,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.8,672.551489364868,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.85,709.568662596548,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.9,788.483324674604,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.95,868.14588852828,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.975,928.892364629463,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-14,04,quantile,0.99,1007.18714223248,2,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,04,quantile,0.01,34.9534005017039,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,04,quantile,0.025,57.8141350070459,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,04,quantile,0.05,80.6467336933185,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,04,quantile,0.1,151.670124214023,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,04,quantile,0.15,176.618250941253,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,04,quantile,0.2,212.025399511011,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,04,quantile,0.25,244.464444753786,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,04,quantile,0.3,285.054867722452,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,04,quantile,0.35,327.735084649257,3,FluSight-ensemble
2022-12-31,wk inc flu hosp,2023-01-21,04,quantile,0.4,370.466187543854,3,FluSight-ensemble
