reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-03-11,wk inc flu hosp,2023-03-18,01,quantile,0.65,20.6,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,01,quantile,0.7,21.86545,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,01,quantile,0.75,24.6,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,01,quantile,0.8,27.7,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,01,quantile,0.85,31.81865,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,01,quantile,0.9,36.5198,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,01,quantile,0.95,46.65745,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,01,quantile,0.975,58.272703896348,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,01,quantile,0.99,72.575,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.01,2.0,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.025,2.86041432354114,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.05,2.96041432354115,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.1,4.39776641226543,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.15,7.0,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.2,8.15059068899743,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.25,8.65077624197668,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.3,9.15077624197668,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.35,9.67054182115251,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.4,11.5,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.45,13.5,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.5,14.5,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.55,16.4639341107077,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.6,17.9005393046156,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.65,19.5381633192681,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.7,22.0880105677325,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.75,23.7850651379792,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.8,26.6798768637358,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.85,30.8289316753765,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.9,36.0,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.95,43.1696734472967,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.975,61.1406888715581,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,01,quantile,0.99,71.8881,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.01,1.175,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.025,1.65598874572306,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.05,1.69602314884828,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.1,3.36337523757256,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.15,4.08581005960568,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.2,5.52676931349684,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.25,6.65368987362454,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.3,7.72529369896272,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.35,8.9,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.4,10.6,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.45,12.6,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.5,14.0,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.55,15.2,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.6,17.252998772857,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.65,19.9669952238253,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.7,21.6466391833086,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.75,23.7397295294073,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.8,26.7353480691261,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.85,31.8707717122766,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.9,38.7947949016413,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.95,50.3345698556593,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.975,66.55,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,01,quantile,0.99,78.8814128595159,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.01,0.0,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.025,0.0,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.05,0.0,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.1,0.0,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.15,0.0,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.2,0.135361163106371,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.25,0.164076750483551,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.3,0.191714282341568,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.35,0.705933371531631,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.4,0.909411107484152,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.45,1.21528181551676,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.5,1.49494863276606,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.55,1.91812027570726,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.6,2.31918762647489,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.65,2.79017185932885,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.7,3.00143389963407,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.75,3.54554452040445,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.8,4.48798073153185,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.85,5.33590485219032,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.9,6.20596457067877,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.95,7.48912676931588,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.975,8.89147514325172,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,02,quantile,0.99,10.9293226318211,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.01,0.0,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.025,0.0,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.05,0.0,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.1,0.0,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.15,0.0,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.2,0.0,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.25,0.0295676655825551,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.3,0.364381338966296,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.35,0.584960519362127,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.4,0.978778353728514,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.45,1.24857374887501,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.5,1.37621409249836,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.55,1.80896407723151,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.6,2.33155741706784,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.65,2.60342711899018,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.7,2.96340549535617,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.75,3.92405,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.8,4.76455,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.85,5.8461,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.9,7.83660732060181,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.95,10.621443605423,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.975,12.8160395383835,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,02,quantile,0.99,16.6654202479645,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.01,0.0,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.025,0.0,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.05,0.0,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.1,0.0,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.15,0.0,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.2,0.192751161194352,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.25,0.247558666798069,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.3,0.320018998374098,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.35,0.703923445183007,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.4,0.931087183378737,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.45,1.11707482070352,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.5,1.53833644749594,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.55,1.84296458813056,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.6,2.18038796546887,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.65,2.25370865666699,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.7,2.83097762120507,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.75,3.78132960692947,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.8,5.12332233450116,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.85,6.67460335424781,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.9,8.65939734161442,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.95,11.35055,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.975,15.0621745164065,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,02,quantile,0.99,21.8064321491576,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.01,0.0,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.025,0.0,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.05,0.0,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.1,0.0,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.15,0.0,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.2,0.145783776380278,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.25,0.230871522257676,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.3,0.365962045320211,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.35,0.623840731051175,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.4,0.848488653026431,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.45,1.04503960534592,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.5,1.23710870603853,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.55,1.52293090037449,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.6,2.03,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.65,2.64799655148178,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.7,2.92279630419353,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.75,3.65808333148518,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.8,4.8427041125651,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.85,5.95890499499649,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.9,8.05929433167855,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.95,12.2275,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.975,15.3405266284943,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,02,quantile,0.99,17.97235,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.01,8.48889036794946,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.025,11.0473937204605,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.05,13.5142603356367,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.1,17.5038868161696,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.15,20.940827965686,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.2,23.8551896664289,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.25,26.4062955347073,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.3,28.6773259633285,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.35,31.45,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.4,34.65,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.45,37.7,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.5,40.9918923815284,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.55,43.025,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.6,45.8710952758789,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.65,48.1987837219238,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.7,52.2793,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.75,55.8598,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.8,61.7049304474363,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.85,67.0593083557654,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.9,74.8419588323625,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.95,84.0,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.975,97.55,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-11,04,quantile,0.99,111.874491444674,0,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.01,4.07403684334626,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.025,6.14750555375791,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.05,8.42044655169383,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.1,10.801247049374,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.15,15.0773803868931,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.2,18.2538651788444,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.25,21.3949970932821,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.3,24.304361626461,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.35,27.3266606234046,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.4,31.35,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.45,35.5,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.5,39.1369547464694,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.55,43.35,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.6,46.25,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.65,49.4266127201283,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.7,52.8805051040649,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.75,56.4610414505005,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.8,60.0374267326567,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.85,66.9636283568433,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.9,79.3054,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.95,98.9500383174798,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.975,116.516014257285,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-18,04,quantile,0.99,141.0,1,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.01,1.91169466009211,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.025,3.65096425689103,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.05,5.38751378733312,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.1,7.46751011418852,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.15,9.4,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.2,12.7,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.25,16.0,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.3,18.0192689616759,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.35,21.559723181918,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.4,25.0,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.45,30.0060794002049,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.5,35.4387858222978,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.55,41.5990599170806,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.6,45.2292321835415,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.65,46.7092175358568,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.7,54.2314525370202,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.75,60.6379119413105,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.8,69.8358656583054,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.85,78.655660310302,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.9,89.8095051003137,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.95,108.027016621987,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.975,135.899700605984,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-03-25,04,quantile,0.99,157.5,2,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,04,quantile,0.01,1.06552330195395,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,04,quantile,0.025,2.24358065713904,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,04,quantile,0.05,4.13720204568543,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,04,quantile,0.1,5.86011711011639,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,04,quantile,0.15,9.28700720448563,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,04,quantile,0.2,12.5,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,04,quantile,0.25,14.0,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,04,quantile,0.3,17.0,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,04,quantile,0.35,20.25,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,04,quantile,0.4,23.0,3,FluSight-ensemble
2023-03-11,wk inc flu hosp,2023-04-01,04,quantile,0.45,27.9828492182203,3,FluSight-ensemble
