reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.1,50.5225910186768,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.15,58.865,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.2,63.8800702410622,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.25,69.5555408668239,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.3,74.25455,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.35,77.7794,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.4,80.3942930181915,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.45,81.7579180683649,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.5,84.99501587882,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.55,89.7787778285026,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.6,95.4587365347608,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.65,101.72629205189,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.7,107.665658424615,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.75,116.934005797995,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.8,130.248927489674,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.85,139.587163488807,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.9,148.235811776342,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.95,161.001825024117,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.975,178.049707199545,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,01,quantile,0.99,196.644112398969,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.01,20.1334551846846,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.025,27.5244503919668,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.05,36.2966869340378,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.1,46.2,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.15,52.1132,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.2,56.663,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.25,63.321,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.3,68.175,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.35,74.173,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.4,79.164609325913,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.45,81.3537623656552,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.5,87.1616759841265,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.55,92.3254564594525,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.6,96.1805894597443,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.65,101.386783585939,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.7,104.488281940517,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.75,109.524236625023,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.8,115.355538479625,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.85,131.224261785097,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.9,146.098682502079,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.95,180.18116436666,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.975,199.258289511668,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,01,quantile,0.99,239.128479481469,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.01,7.01335319041478,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.025,17.4753236274066,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.05,24.4258185386658,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.1,37.2509166081053,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.15,45.9947726387519,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.2,52.4233040495017,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.25,57.4810393622706,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.3,64.9621636681408,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.35,69.9101927226263,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.4,74.0808999692139,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.45,79.7270821015378,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.5,82.1131860975863,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.55,85.9396313389203,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.6,89.7344404451916,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.65,96.2508835620709,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.7,101.778497696536,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.75,107.67581230255,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.8,115.266530543589,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.85,132.69,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.9,148.475,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.95,165.42,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.975,177.67,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,01,quantile,0.99,203.705,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.01,0.0,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.025,0.0,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.05,0.0,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.1,1.89122460030577e-19,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.15,2.8368369004586503e-19,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.2,0.2,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.25,0.36,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.3,0.57,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.35,0.730069761554422,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.4,1.0,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.45,1.0,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.5,1.12303179978159,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.55,2.0,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.6,2.0,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.65,2.4995,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.7,3.0,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.75,3.0,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.8,4.0,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.85,4.0,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.9,5.0,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.95,7.27,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.975,8.09,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,02,quantile,0.99,9.61976895332337,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.01,0.0,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.025,0.0,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.05,0.0,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.1,0.0261205360813488,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.15,0.0577477878628475,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.2,0.129169196240883,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.25,0.185777734225127,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.3,0.25,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.35,0.730069761554422,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.4,1.0,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.45,1.0,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.5,1.401209260066,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.55,2.0,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.6,2.0,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.65,3.0,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.7,3.0,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.75,4.0,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.8,4.935,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.85,5.0,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.9,6.0,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.95,7.0,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.975,8.0,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,02,quantile,0.99,10.1933594894409,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.01,0.0,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.025,0.0,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.05,0.0,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.1,8.19569439393592e-20,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.15,0.09,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.2,0.14,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.25,0.25,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.3,0.48,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.35,1.0,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.4,1.0,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.45,1.921,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.5,2.0,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.55,2.21401447270819,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.6,3.0,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.65,3.0,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.7,4.0,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.75,4.0,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.8,5.0,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.85,5.889,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.9,6.2685,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.95,8.0,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.975,9.445,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,02,quantile,0.99,10.54,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.01,0.0,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.025,0.0,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.05,0.0,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.1,4.29171261240322e-20,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.15,0.08,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.2,0.12,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.25,0.25,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.3,0.5,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.35,0.952,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.4,1.0,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.45,1.802,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.5,2.0,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.55,3.0,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.6,3.094,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.65,3.577,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.7,4.0,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.75,4.75785460631811,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.8,5.0,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.85,5.766,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.9,6.652,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.95,8.5818,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.975,10.7070687409612,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,02,quantile,0.99,12.0,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.01,6.99450556991307e-23,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.025,1.74862639247827e-22,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.05,3.49725278495654e-22,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.1,0.8440565853099,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.15,2.14423179805694,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.2,3.69030123115247,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.25,5.64169129073633,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.3,6.85,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.35,7.13994170958363,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.4,7.90780551700422,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.45,8.30551179278032,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.5,9.6688,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.55,13.2039347548515,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.6,14.6440523103778,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.65,14.8401972771028,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.7,15.9856684560535,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.75,17.0645500748902,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.8,19.7237718020807,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.85,22.9159404565377,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.9,27.8959443627386,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.95,36.0540699291129,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.975,42.5,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-22,04,quantile,0.99,46.5,0,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.01,4.42940299084707e-24,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.025,1.10735074771177e-23,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.05,0.0478690628303748,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.1,0.929456417754114,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.15,1.50784232511599,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.2,2.01566314580935,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.25,3.05,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.3,4.0,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.35,6.0,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.4,7.3495139470579,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.45,8.77660542678955,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.5,11.19005,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.55,14.7002369766414,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.6,16.3913340999322,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.65,17.5888481438385,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.7,19.296998195413,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.75,22.1757918440771,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.8,25.0357744552452,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.85,29.1568464728309,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.9,36.45,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.95,43.559646028031,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.975,54.0842139464836,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-10-29,04,quantile,0.99,63.2724155350531,1,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.01,1.13853229725932e-25,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.025,2.8463307431483e-25,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.05,5.69266148629659e-25,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.1,0.69634153810898,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.15,1.36223424068567,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.2,1.5,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.25,2.8,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.3,4.3,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.35,6.87613562864164,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.4,8.22799164253047,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.45,10.6770434108734,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.5,12.649717618112,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.55,16.4965,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.6,20.95,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.65,23.6435065107977,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.7,25.848441153623,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.75,28.7206283435417,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.8,30.6419606744851,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.85,34.3550692318037,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.9,39.8928633731953,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.95,48.623738467749,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.975,58.4372986716399,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-05,04,quantile,0.99,73.1519241632422,2,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,04,quantile,0.01,0.0,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,04,quantile,0.025,6.17893299903758e-27,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,04,quantile,0.05,0.0707456723664185,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,04,quantile,0.1,1.0,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,04,quantile,0.15,1.3,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,04,quantile,0.2,3.8,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,04,quantile,0.25,4.3381917944165,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,04,quantile,0.3,5.73042758763208,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,04,quantile,0.35,8.1089532969963,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,04,quantile,0.4,10.6841115867615,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,04,quantile,0.45,13.1221000759028,3,FluSight-ensemble
2022-10-22,wk inc flu hosp,2022-11-12,04,quantile,0.5,15.1959042079455,3,FluSight-ensemble
