reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.2,14.8,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.25,17.5729356230904,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.3,19.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.35,20.9,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.4,23.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.45,24.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.5,28.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.55,29.895581814658,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.6,31.5941826802898,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.65,33.5906915817523,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.7,35.6037604045067,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.75,39.1861975466198,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.8,43.4153014154332,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.85,47.1629941936886,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.9,51.8376632262511,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.95,61.1393813363815,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.975,69.0249999999999,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,01,quantile,0.99,82.01,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.01,2.84885369659441,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.025,4.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.05,5.78,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.1,8.01326922642121,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.15,10.4602657454664,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.2,13.0530970467451,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.25,15.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.3,17.688043494897,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.35,19.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.4,22.22,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.45,23.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.5,27.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.55,29.3768187554081,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.6,31.6827861013065,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.65,33.6761132413543,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.7,35.6881914808314,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.75,38.1080372299561,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.8,42.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.85,47.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.9,54.1000000000001,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.95,67.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.975,75.1660685928847,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,01,quantile,0.99,85.8043954964246,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.01,1.58606687386352,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.025,3.04778923895385,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.05,4.71040608502879,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.1,7.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.15,8.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.2,9.77162109704163,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.25,11.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.3,14.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.35,16.0715512031843,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.4,18.1646768351451,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.45,20.5939,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.5,24.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.55,26.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.6,29.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.65,31.3500000000001,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.7,34.8650792239504,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.75,37.5326828335406,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.8,40.6651137473974,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.85,44.5932095336259,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.9,56.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.95,65.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.975,82.6299,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,01,quantile,0.99,94.2459,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.01,0.0,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.025,0.0,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.05,0.0,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.1,0.1601,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.15,0.765633331525254,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.2,1.0,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.25,1.14761763075383,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.3,1.35108275123551,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.35,2.0,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.4,2.1545109164132,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.45,2.56470022202899,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.5,3.0,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.55,3.42888106187167,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.6,3.89592915694503,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.65,4.39793048876016,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.7,4.94773346476798,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.75,5.56448617805623,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.8,6.27930059108682,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.85,7.14897585430225,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.9,8.29766563095134,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.95,9.8868,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.975,12.1,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,02,quantile,0.99,15.46,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.01,0.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.025,0.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.05,0.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.1,0.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.15,0.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.2,0.811087628944002,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.25,0.9521,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.3,1.14698284077655,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.35,1.757112289869,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.4,2.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.45,2.44472604659923,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.5,3.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.55,3.55089541508692,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.6,4.06580783401445,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.65,4.82189032771926,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.7,5.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.75,6.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.8,6.9813,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.85,7.8585,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.9,8.8471,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.95,12.3322518875418,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.975,15.29,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,02,quantile,0.99,18.655483928391,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.01,0.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.025,0.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.05,0.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.1,0.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.15,0.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.2,0.610320826033415,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.25,0.778158262280854,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.3,1.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.35,1.53298657729745,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.4,1.699,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.45,2.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.5,3.26369037757671,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.55,3.5714,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.6,4.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.65,4.8224,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.7,5.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.75,6.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.8,7.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.85,7.7815,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.9,9.3,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.95,13.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.975,16.1184695055965,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,02,quantile,0.99,20.8,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.01,0.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.025,0.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.05,0.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.1,0.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.15,0.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.2,0.452461619499616,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.25,0.554916500938194,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.3,0.921185297208695,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.35,1.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.4,1.33027968637563,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.45,2.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.5,3.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.55,3.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.6,3.98878074219049,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.65,4.3558,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.7,4.79929242802447,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.75,5.16746562544769,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.8,6.05,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.85,8.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.9,9.8306,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.95,12.1648894411965,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.975,16.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,02,quantile,0.99,19.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.01,1.1,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.025,3.0,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.05,5.0,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.1,8.57997625295283,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.15,10.5480373066142,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.2,16.0,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.25,17.8766863049574,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.3,21.1856,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.35,26.4822,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.4,29.2417846102367,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.45,31.2684092036886,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.5,33.18,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.55,35.4318876791619,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.6,36.740146712346,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.65,41.8988284876091,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.7,43.7816059710766,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.75,46.63,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.8,51.17,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.85,56.75,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.9,63.4340401731992,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.95,72.1184875633317,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.975,86.0,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-02-25,04,quantile,0.99,100.120602937033,0,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.01,0.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.025,0.811690648844859,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.05,2.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.1,5.92869177067927,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.15,8.6,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.2,10.8883963948949,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.25,13.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.3,17.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.35,21.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.4,27.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.45,30.9814793436481,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.5,33.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.55,35.4587349300913,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.6,37.5971216632996,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.65,40.1973723880604,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.7,43.9042894958022,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.75,51.1453706903256,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.8,55.6340034124148,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.85,65.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.9,81.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.95,104.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.975,121.0,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-04,04,quantile,0.99,146.4,1,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.01,0.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.025,0.466606805744526,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.05,0.867204552820817,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.1,3.3,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.15,7.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.2,9.56545061828646,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.25,12.08751986786,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.3,13.6240510761886,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.35,19.9,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.4,23.0433905258169,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.45,25.5645,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.5,32.0254977931844,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.55,32.9756561320839,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.6,36.5434965645987,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.65,41.5596637772535,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.7,45.0826602574993,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.75,49.5486523666507,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.8,58.4209270632975,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.85,65.3694580794774,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.9,74.948345705226,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.95,96.8606513329036,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.975,133.5198,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-11,04,quantile,0.99,190.0,2,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,04,quantile,0.01,0.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,04,quantile,0.025,0.579557166934475,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,04,quantile,0.05,1.33678903792174,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,04,quantile,0.1,3.28008860185467,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,04,quantile,0.15,7.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,04,quantile,0.2,10.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,04,quantile,0.25,13.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,04,quantile,0.3,17.424915426106,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,04,quantile,0.35,20.8,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,04,quantile,0.4,23.2693964665467,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,04,quantile,0.45,26.0,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,04,quantile,0.5,32.39,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,04,quantile,0.55,33.5787335030714,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,04,quantile,0.6,35.3904637955572,3,FluSight-ensemble
2023-02-25,wk inc flu hosp,2023-03-18,04,quantile,0.65,41.5284629372198,3,FluSight-ensemble
