reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-06-25,wk inc flu hosp,2022-06-25,02,quantile,0.9,5.094,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,02,quantile,0.95,6.41272050998137,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,02,quantile,0.975,7.30343602628345,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,02,quantile,0.99,8.5727,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.01,0.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.025,0.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.05,0.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.1,0.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.15,0.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.2,0.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.25,0.1,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.3,0.3,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.35,0.8,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.4,1.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.45,1.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.5,1.467,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.55,2.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.6,2.431,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.65,3.1,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.7,3.26521155834198,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.75,3.38999164104462,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.8,4.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.85,5.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.9,5.9098,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.95,6.6704,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.975,7.4296,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,02,quantile,0.99,7.9901,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.01,0.0,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.025,0.0,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.05,0.0,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.1,0.0,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.15,0.0,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.2,0.0,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.25,0.07,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.3,0.1,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.35,0.1,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.4,1.0,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.45,1.0,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.5,1.34,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.55,1.756,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.6,2.352,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.65,3.05499385595322,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.7,3.15814859867096,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.75,3.34,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.8,4.0,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.85,5.0,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.9,6.2,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.95,7.9947,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.975,8.8885,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,02,quantile,0.99,9.8254,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.01,0.0,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.025,0.0,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.05,0.0,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.1,0.0,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.15,0.0,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.2,0.0,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.25,0.0,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.3,0.05,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.35,0.09,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.4,0.379,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.45,1.0,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.5,1.952,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.55,2.431,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.6,2.866,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.65,3.24882743358612,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.7,3.29869146347046,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.75,3.51,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.8,3.85,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.85,4.50607902289914,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.9,5.33535434951308,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.95,7.6607,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.975,8.7943,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,02,quantile,0.99,10.0297,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.01,18.5293333004768,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.025,21.0,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.05,23.0,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.1,25.8805,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.15,33.607,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.2,36.8274138800292,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.25,39.4,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.3,40.5,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.35,41.2,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.4,46.0,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.45,48.0,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.5,50.0,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.55,52.0,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.6,55.0,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.65,59.0,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.7,64.0,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.75,67.7876148281836,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.8,70.3483683310693,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.85,71.8255071277689,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.9,76.88,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.95,85.06,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.975,91.22,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-06-25,04,quantile,0.99,99.62,0,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.01,9.66011385329626,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.025,12.6685965237071,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.05,15.6999202273298,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.1,18.7883465139821,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.15,24.6924,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.2,27.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.25,28.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.3,29.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.35,30.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.4,31.0575440420624,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.45,35.58,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.5,39.8,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.55,43.27,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.6,47.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.65,53.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.7,59.0,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.75,61.3225933008984,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.8,65.0633512688166,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.85,67.5552604093809,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.9,69.6517636480368,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.95,73.5049299898504,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.975,122.314,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-02,04,quantile,0.99,135.1516,1,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.01,4.71,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.025,6.5,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.05,8.68,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.1,12.9399262854932,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.15,17.12,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.2,19.7,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.25,20.1,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.3,20.1,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.35,29.0,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.4,30.0,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.45,31.0,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.5,35.8582556792612,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.55,36.2057978770514,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.6,40.5,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.65,44.6,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.7,49.0,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.75,53.4,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.8,61.6,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.85,65.2493393576089,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.9,65.9893540856988,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.95,80.9689893005084,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.975,132.128487369256,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-09,04,quantile,0.99,132.227404033062,2,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.01,7.2,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.025,7.98088978528976,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.05,8.58899250030518,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.1,10.0784,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.15,12.105166,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.2,17.42,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.25,19.52,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.3,22.36,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.35,24.5955340391927,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.4,26.68,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.45,29.0,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.5,30.0,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.55,35.0,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.6,40.0,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.65,46.0,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.7,53.0,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.75,61.97,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.8,68.5370644747038,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.85,69.1609888672782,3,FluSight-ensemble
2022-06-25,wk inc flu hosp,2022-07-16,04,quantile,0.9,69.9460282216169,3,FluSight-ensemble
