reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.2,21.1145904541016,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.25,22.5349888801575,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.3,24.2237496767788,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.35,27.0,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.4,29.0,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.45,30.0,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.5,32.0,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.55,34.716,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.6,35.6244293132793,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.65,37.93,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.7,39.62,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.75,41.26,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.8,43.44,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.85,45.73,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.9,49.19,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.95,54.04,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.975,58.9932191106977,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,01,quantile,0.99,65.7276233274474,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.01,5.0,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.025,9.17502097525941,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.05,10.9787166224714,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.1,14.0,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.15,17.0,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.2,19.7,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.25,20.4,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.3,22.1892404198192,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.35,24.7833463627248,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.4,27.1952110895379,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.45,28.5434466707838,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.5,31.0,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.55,33.0,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.6,34.0,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.65,35.0,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.7,37.0,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.75,39.171466069475,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.8,46.5478,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.85,48.8379190874664,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.9,55.8736627608683,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.95,62.649933416756,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.975,68.5273376385351,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,01,quantile,0.99,75.3610902178626,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.01,4.0,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.025,7.0,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.05,10.0,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.1,14.0,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.15,16.74,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.2,18.86,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.25,21.54,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.3,23.2756494522095,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.35,25.8,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.4,27.0,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.45,29.0,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.5,31.0,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.55,33.7038442612067,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.6,35.6904079598088,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.65,37.5186850954987,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.7,39.8763909646885,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.75,42.8115,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.8,44.4738,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.85,47.0869225796483,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.9,51.2760263772365,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.95,69.05,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.975,76.0,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,01,quantile,0.99,85.0322593674982,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.01,4.20105,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.025,4.62591188689136,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.05,5.39094133276465,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.1,6.95212399567259,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.15,8.63258902833461,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.2,9.53367192184266,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.25,9.66972908859595,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.3,9.81090035941934,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.35,10.9757575456492,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.4,11.3,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.45,11.85,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.5,12.702501927898,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.55,13.1769385,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.6,13.5622193706505,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.65,14.2203265716481,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.7,14.8037977324428,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.75,15.5709009469275,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.8,16.2928471531757,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.85,17.1703892406178,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.9,18.267148722993,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.95,19.7926184909172,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.975,21.0797060582308,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,02,quantile,0.99,22.2341359741375,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.01,2.31777579259099,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.025,3.15729477174282,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.05,3.91845,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.1,6.25262424833687,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.15,7.15176967127853,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.2,8.698566,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.25,9.6854865,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.3,10.664111,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.35,11.17566825,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.4,12.1617515,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.45,12.7357965,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.5,13.3756935,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.55,14.475259,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.6,14.85,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.65,15.2602230462842,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.7,15.9996037663002,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.75,16.9354239466162,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.8,17.5883866078069,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.85,18.7038861122894,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.9,21.0447399168339,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.95,23.4553075139688,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.975,25.0944870144566,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,02,quantile,0.99,26.0431709195205,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.01,0.696816618121912,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.025,2.20915281101229,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.05,3.50158017921365,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.1,6.29738221700386,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.15,8.333831,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.2,9.477868,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.25,10.651942,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.3,11.28372575,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.35,12.4406235,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.4,13.1046435,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.45,14.3915215,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.5,15.136074,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.55,16.4422776268353,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.6,17.4234565156886,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.65,18.051838169023,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.7,19.3794184481847,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.75,20.2708191619943,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.8,22.1331923606871,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.85,24.2488319267544,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.9,27.9683813720879,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.95,31.3863699466426,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.975,33.4297205993321,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,02,quantile,0.99,35.333527648325,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.01,0.0104782561273184,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.025,0.957724416423975,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.05,4.31428314152463,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.1,6.5,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.15,8.8286345,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.2,10.4331983715381,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.25,12.0818543238226,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.3,13.1971954132483,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.35,14.4154460073685,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.4,15.5443319382144,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.45,16.7575057170394,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.5,18.1036145082784,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.55,19.5037973754574,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.6,21.1982475023648,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.65,22.3093987524651,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.7,23.4899469821176,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.75,25.2675001804214,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.8,27.1700177689032,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.85,29.5783226386594,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.9,32.8778684413112,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.95,38.9357637301348,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.975,42.0004438438729,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,02,quantile,0.99,46.6912399712914,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.01,10.862439,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.025,13.686664,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.05,17.7084128420693,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.1,18.2773173288139,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.15,19.1732977030836,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.2,23.0,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.25,25.0,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.3,31.0,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.35,33.0668224045398,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.4,34.5281972725671,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.45,34.5281972725671,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.5,39.5083553729255,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.55,42.0,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.6,50.0,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.65,53.3500000000001,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.7,57.0,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.75,59.7105912561093,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.8,62.0204403512223,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.85,70.3223293747012,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.9,80.2399501090455,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.95,89.7378,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.975,99.0,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-22,04,quantile,0.99,102.968,0,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.01,3.8257175921954,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.025,8.0099,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.05,12.7,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.1,12.8,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.15,15.9,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.2,16.2,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.25,23.0,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.3,28.0,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.35,31.0851,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.4,33.0119,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.45,36.2027919585769,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.5,39.1908868187919,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.55,41.5101527745934,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.6,46.0,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.65,49.9367069252986,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.7,54.4673205027841,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.75,61.548,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.8,68.569,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.85,76.4300812972599,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.9,91.0,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.95,101.018,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.975,107.547,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-01-29,04,quantile,0.99,113.478,1,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.01,0.0,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.025,0.577980900987318,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.05,0.577980900987318,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.1,0.984341248662051,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.15,4.0,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.2,11.4,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.25,15.922015868425,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.3,21.0,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.35,22.85,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.4,26.5724388122559,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.45,30.429,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.5,32.0498267555237,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.55,37.0,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.6,46.801,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.65,53.074,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.7,57.442,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.75,65.526,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.8,72.49,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.85,77.884,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.9,88.827,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.95,98.7145798737283,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.975,102.0,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-05,04,quantile,0.99,122.579734948257,2,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,04,quantile,0.01,0.0,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,04,quantile,0.025,0.0,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,04,quantile,0.05,0.0,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,04,quantile,0.1,0.0,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,04,quantile,0.15,0.0,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,04,quantile,0.2,5.16275821057701,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,04,quantile,0.25,6.672,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,04,quantile,0.3,15.0,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,04,quantile,0.35,16.0,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,04,quantile,0.4,17.0,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,04,quantile,0.45,24.0,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,04,quantile,0.5,28.0605792999268,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,04,quantile,0.55,28.8269246101379,3,FluSight-ensemble
2022-01-22,wk inc flu hosp,2022-02-12,04,quantile,0.6,31.0483268737793,3,FluSight-ensemble
