reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-06-04,wk inc flu hosp,2022-06-18,02,quantile,0.975,14.00775,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,02,quantile,0.99,15.5,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.01,0.0,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.025,0.0,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.05,0.0,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.1,0.121568707835035,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.15,0.59,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.2,1.63797535896301,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.25,1.85,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.3,2.03802800178528,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.35,2.14165344834328,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.4,2.75549691108597,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.45,3.2346797913981,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.5,4.16510257753106,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.55,4.60737102230418,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.6,5.03974122478951,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.65,5.47624165273445,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.7,6.4509636700227,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.75,6.99886572886224,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.8,8.29,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.85,8.4875,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.9,9.6,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.95,12.65,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.975,15.15,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,02,quantile,0.99,17.0,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.01,112.2679,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.025,126.18692,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.05,129.705,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.1,142.695,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.15,154.303197992878,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.2,159.460993112709,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.25,162.827639812346,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.3,170.1,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.35,177.2,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.4,181.851105966397,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.45,191.0,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.5,196.0,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.55,203.01,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.6,206.07835,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.65,211.67673,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.7,216.59389,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.75,222.97182,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.8,225.5,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.85,229.0,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.9,242.0,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.95,257.94741315611,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.975,268.437103360235,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-04,04,quantile,0.99,279.52545962711,0,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.01,90.6631967844169,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.025,113.481047854001,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.05,119.317,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.1,133.588,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.15,142.4,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.2,160.4,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.25,168.966695508702,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.3,172.189303850926,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.35,176.592820939403,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.4,182.5062,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.45,186.8015,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.5,190.5209,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.55,198.4235,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.6,210.0,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.65,217.410740073693,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.7,220.54,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.75,225.77,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.8,231.42,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.85,239.24,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.9,248.0,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.95,260.73,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.975,271.42,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-11,04,quantile,0.99,285.31,1,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.01,64.5648367142372,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.025,76.7506074818422,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.05,106.984675476276,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.1,124.24,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.15,133.22,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.2,143.802,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.25,150.947,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.3,156.047,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.35,164.332,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.4,173.0,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.45,180.407339535851,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.5,183.0,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.55,196.0,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.6,204.78,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.65,209.86,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.7,215.65,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.75,221.8,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.8,229.08,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.85,237.75,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.9,249.41,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.95,269.6,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.975,278.64,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-18,04,quantile,0.99,290.34,2,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,04,quantile,0.01,45.9585560450779,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,04,quantile,0.025,53.8454,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,04,quantile,0.05,70.8269,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,04,quantile,0.1,87.2506,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,04,quantile,0.15,97.5725,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,04,quantile,0.2,108.1061,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,04,quantile,0.25,131.6,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,04,quantile,0.3,158.54765,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,04,quantile,0.35,163.588376182319,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,04,quantile,0.4,168.411250341442,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,04,quantile,0.45,173.13087974717,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,04,quantile,0.5,178.0,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,04,quantile,0.55,192.0,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,04,quantile,0.6,205.975,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,04,quantile,0.65,206.0,3,FluSight-ensemble
2022-06-04,wk inc flu hosp,2022-06-25,04,quantile,0.7,212.298984178284,3,FluSight-ensemble
