reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-01-14,wk inc flu hosp,2023-01-21,01,quantile,0.5,109.444439257328,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,01,quantile,0.55,112.578122124541,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,01,quantile,0.6,117.675392564848,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,01,quantile,0.65,125.38048041397,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,01,quantile,0.7,133.506770895697,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,01,quantile,0.75,139.963115774643,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,01,quantile,0.8,146.75170431,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,01,quantile,0.85,156.609262662864,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,01,quantile,0.9,168.777676702162,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,01,quantile,0.95,190.184421752115,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,01,quantile,0.975,207.114648718736,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,01,quantile,0.99,226.463584144392,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.01,23.9988616311896,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.025,35.1456111633491,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.05,42.1735401128726,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.1,51.8167188634247,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.15,61.0254371161195,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.2,68.305,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.25,78.12,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.3,84.23,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.35,89.255,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.4,93.825,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.45,102.9515,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.5,109.821514669653,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.55,116.542944873319,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.6,121.054052367408,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.65,124.946835466697,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.7,129.738695633169,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.75,136.279361646909,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.8,144.686853898683,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.85,157.558346551486,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.9,173.632700688242,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.95,198.327396918945,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.975,219.854361783282,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,01,quantile,0.99,246.22,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.01,18.3406937601256,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.025,23.5258018315898,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.05,31.9569548451017,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.1,43.6768389151542,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.15,52.8594718838689,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.2,59.337236889788,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.25,66.1571023410813,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.3,72.9649075979083,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.35,81.22,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.4,89.06,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.45,95.811,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.5,100.592,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.55,104.6545,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.6,111.546714668052,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.65,117.328274137357,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.7,122.352925914,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.75,127.951554808864,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.8,139.56874253173,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.85,159.127061047475,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.9,175.93392481022,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.95,203.215,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.975,231.315,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,01,quantile,0.99,259.195,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.01,15.1314738185084,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.025,17.0951188525786,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.05,19.0644780943338,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.1,21.1195729352398,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.15,22.9580993575106,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.2,25.2642407030941,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.25,28.0,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.3,29.5,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.35,30.5,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.4,31.5,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.45,33.0,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.5,35.0,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.55,36.2,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.6,37.75,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.65,39.255,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.7,40.21,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.75,41.29,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.8,42.7225331166807,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.85,44.44,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.9,46.4419572834261,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.95,48.71565,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.975,53.2828135194933,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,02,quantile,0.99,57.27175,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.01,10.183191340335,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.025,12.2680733922787,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.05,14.3572367243419,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.1,17.2638117249119,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.15,20.7569,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.2,23.1946720659636,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.25,25.095,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.3,26.25,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.35,27.3,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.4,28.85,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.45,29.8,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.5,32.47,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.55,33.645,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.6,35.975,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.65,37.08,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.7,38.425,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.75,39.7150083400692,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.8,42.25,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.85,44.705,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.9,47.935,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.95,51.1096809069331,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.975,55.725,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,02,quantile,0.99,61.42,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.01,5.36682961124779,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.025,7.60741137757073,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.05,10.3689975360754,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.1,14.795,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.15,17.4788,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.2,19.8646864336527,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.25,21.92535,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.3,23.34115,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.35,25.2979036885041,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.4,26.503187010777,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.45,27.91775,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.5,29.91685,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.55,31.76,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.6,33.3650000000001,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.65,36.539112351396,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.7,38.195,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.75,41.725,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.8,43.6321661377834,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.85,46.2631054571393,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.9,48.0645788676944,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.95,53.85,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.975,56.0,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,02,quantile,0.99,63.4,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.01,2.91778460633886,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.025,5.67875,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.05,9.16875,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.1,11.62,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.15,14.0411176337795,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.2,16.7715591647174,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.25,19.35,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.3,21.6,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.35,23.7,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.4,25.8121,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.45,27.76205,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.5,30.79745,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.55,33.1930818769693,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.6,34.835,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.65,36.32,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.7,37.835,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.75,40.8601692864312,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.8,43.2360076008342,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.85,46.9414215726019,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.9,49.7012917217944,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.95,54.6498597111532,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.975,61.53,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,02,quantile,0.99,67.3778857892416,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.01,191.4,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.025,212.3,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.05,247.692691412929,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.1,276.836454461084,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.15,287.581006517392,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.2,300.891620816975,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.25,311.995,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.3,321.005,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.35,328.1,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.4,344.85,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.45,362.240942988414,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.5,375.661,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.55,391.451,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.6,395.525824725872,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.65,407.87397717708,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.7,421.9,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.75,444.4,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.8,470.85,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.85,503.85055,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.9,533.067442160428,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.95,577.387196022755,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.975,602.8687,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-14,04,quantile,0.99,623.9887,0,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.01,117.41555,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.025,145.65374463741,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.05,161.409552621958,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.1,186.865306592371,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.15,210.467548296227,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.2,238.235077885861,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.25,253.5882,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.3,266.2771,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.35,278.6593,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.4,295.17305,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.45,310.54155,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.5,329.9505,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.55,336.591053982376,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.6,341.375596529795,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.65,353.52075,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.7,366.3359,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.75,396.876638822415,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.8,444.265768315609,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.85,484.726877502899,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.9,515.6,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.95,560.9,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.975,609.375,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-21,04,quantile,0.99,640.005,1,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.01,63.1054385948597,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.025,82.3708266472504,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.05,102.400974992554,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.1,130.810303680139,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.15,150.755650631782,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.2,177.900278850256,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.25,204.790295823793,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.3,220.6,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.35,240.461759172328,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.4,256.863399122214,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.45,269.202737208197,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.5,301.935706882681,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.55,325.774018873024,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.6,339.94086459084,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.65,364.259286406499,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.7,394.890784282678,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.75,430.209302902723,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.8,471.0,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.85,493.05,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.9,505.6,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.95,536.25,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.975,591.111218182894,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-01-28,04,quantile,0.99,683.85,2,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,04,quantile,0.01,41.341280628843,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,04,quantile,0.025,58.3432529728088,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,04,quantile,0.05,81.4142220863191,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,04,quantile,0.1,118.980101186209,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,04,quantile,0.15,146.21238101755,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,04,quantile,0.2,164.663854933572,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,04,quantile,0.25,182.639043441352,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,04,quantile,0.3,196.302305675301,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,04,quantile,0.35,213.7,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,04,quantile,0.4,231.437531100268,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,04,quantile,0.45,245.717323926384,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,04,quantile,0.5,278.356862727808,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,04,quantile,0.55,311.851401529231,3,FluSight-ensemble
2023-01-14,wk inc flu hosp,2023-02-04,04,quantile,0.6,344.881938503613,3,FluSight-ensemble
