reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-11-05,wk inc flu hosp,2022-11-12,01,quantile,0.35,403.804764792733,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,01,quantile,0.4,414.280114912252,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,01,quantile,0.45,426.21777540475,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,01,quantile,0.5,435.430361862914,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,01,quantile,0.55,447.962513158769,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,01,quantile,0.6,457.258162420963,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,01,quantile,0.65,463.432087027982,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,01,quantile,0.7,476.262931325635,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,01,quantile,0.75,485.013311773097,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,01,quantile,0.8,500.19560546875,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,01,quantile,0.85,527.856053161621,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,01,quantile,0.9,570.091110229492,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,01,quantile,0.95,610.264645385742,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,01,quantile,0.975,636.228961181641,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,01,quantile,0.99,667.652749023438,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.01,296.475,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.025,320.252834624814,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.05,343.411744600727,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.1,363.336547626036,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.15,378.032393531223,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.2,388.947942411786,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.25,398.244392921662,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.3,419.125802507906,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.35,439.060326009269,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.4,478.641866415039,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.45,507.882649732253,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.5,536.394814027851,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.55,556.439529761169,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.6,577.036637855514,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.65,604.024476320263,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.7,617.816854517622,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.75,626.966604864268,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.8,648.849507900748,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.85,671.366033738335,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.9,685.195919288192,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.95,725.271803283691,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.975,775.854414367676,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,01,quantile,0.99,820.036624145508,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.01,293.857745969253,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.025,327.248291730794,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.05,358.834715455097,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.1,396.614871559312,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.15,422.507148211299,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.2,445.298592024554,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.25,467.276524689453,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.3,488.991939337757,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.35,501.429771806257,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.4,511.26463128675,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.45,526.815725974508,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.5,541.227732750375,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.55,572.560733577643,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.6,600.480210345758,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.65,646.636501063698,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.7,671.337042386701,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.75,679.085046409837,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.8,687.240478604888,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.85,696.857065374723,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.9,723.072519750398,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.95,785.725021721297,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.975,834.486401431217,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,01,quantile,0.99,852.891683228068,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.01,1.2811150932312,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.025,2.0,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.05,2.0,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.1,2.25855302810669,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.15,3.0,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.2,3.0,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.25,3.83083582409352,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.3,3.96994039723002,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.35,4.09884151496655,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.4,4.22115607043073,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.45,5.0,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.5,6.0,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.55,6.0,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.6,6.59838066101074,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.65,8.6608,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.7,8.9194,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.75,9.1902,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.8,9.5,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.85,10.5,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.9,11.6605415153847,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.95,12.4586360255473,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.975,13.0939586466788,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,02,quantile,0.99,14.5420747192722,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.01,0.22,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.025,0.348932349681854,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.05,0.615435028076172,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.1,1.52507179146927,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.15,2.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.2,3.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.25,3.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.3,4.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.35,4.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.4,5.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.45,6.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.5,6.64174086919805,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.55,7.14345109686717,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.6,7.65324389677715,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.65,8.18015521668925,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.7,8.73544038145928,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.75,10.3457,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.8,11.9,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.85,12.9,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.9,14.3,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.95,15.8775527186496,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.975,16.8713859541686,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,02,quantile,0.99,18.65,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.01,3.8507681799646e-43,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.025,9.62692044991149e-43,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.05,0.43,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.1,1.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.15,2.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.2,2.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.25,3.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.3,3.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.35,4.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.4,4.2,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.45,6.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.5,7.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.55,9.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.6,10.3913847550588,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.65,11.2180980351235,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.7,12.0893293079965,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.75,13.0074,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.8,13.5036,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.85,15.2968279166118,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.9,17.7,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.95,19.1081204206193,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.975,21.0820484228021,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,02,quantile,0.99,23.3771663128289,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.01,6.26548569368912e-43,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.025,1.5663714234222798e-42,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.05,0.34,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.1,1.0,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.15,1.0,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.2,2.0,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.25,2.68665877087222,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.3,3.76169879222605,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.35,4.7,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.4,5.4,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.45,6.2,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.5,7.51780780986653,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.55,8.41787885604794,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.6,9.33245008351219,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.65,10.2777320347322,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.7,11.273916827507,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.75,12.3489568488608,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.8,13.8899,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.85,14.9414405221189,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.9,18.9145084381104,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.95,24.3366378869305,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.975,25.5988600131957,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,02,quantile,0.99,27.0664660150232,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.01,22.7506456938173,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.025,25.5372586025283,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.05,28.6509445569242,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.1,34.3948700297509,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.15,36.9689337464712,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.2,40.8493194580078,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.25,43.0,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.3,47.0835928380968,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.35,50.8859081973931,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.4,54.0632288751864,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.45,57.1330790208177,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.5,59.9922512320909,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.55,62.92,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.6,66.807,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.65,70.693,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.7,74.668,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.75,78.6477011564072,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.8,82.810432434082,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.85,89.3412612915039,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.9,97.406,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.95,108.194,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.975,118.025,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-05,04,quantile,0.99,129.272998969605,0,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.01,19.1715155792236,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.025,20.3751650810242,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.05,28.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.1,36.8131627317018,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.15,38.8114760186357,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.2,43.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.25,48.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.3,52.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.35,56.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.4,60.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.45,64.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.5,68.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.55,72.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.6,76.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.65,80.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.7,84.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.75,88.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.8,93.0,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.85,101.528,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.9,112.435,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.95,135.1,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.975,168.3,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-12,04,quantile,0.99,183.561559171573,1,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.01,19.2015619304182,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.025,20.41129155159,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.05,26.2261333465576,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.1,39.1714828491211,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.15,41.8188142776489,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.2,45.1134263786951,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.25,48.2997989654541,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.3,52.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.35,58.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.4,63.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.45,68.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.5,72.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.55,77.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.6,82.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.65,87.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.7,92.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.75,98.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.8,104.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.85,112.0,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.9,129.4,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.95,167.9,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.975,208.88017345031,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-19,04,quantile,0.99,222.991651132177,2,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,04,quantile,0.01,20.9998057174683,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,04,quantile,0.025,23.1825909614563,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,04,quantile,0.05,29.0,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,04,quantile,0.1,38.0129207611084,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,04,quantile,0.15,40.4919804551393,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,04,quantile,0.2,43.2875823974609,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,04,quantile,0.25,48.0,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,04,quantile,0.3,55.0,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,04,quantile,0.35,61.0,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,04,quantile,0.4,67.0,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,04,quantile,0.45,73.0,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,04,quantile,0.5,79.0,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,04,quantile,0.55,84.0,3,FluSight-ensemble
2022-11-05,wk inc flu hosp,2022-11-26,04,quantile,0.6,90.2,3,FluSight-ensemble
