reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-01-21,wk inc flu hosp,2023-01-28,01,quantile,0.9,161.71,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,01,quantile,0.95,174.97,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,01,quantile,0.975,189.4,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,01,quantile,0.99,206.11,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.01,15.9247344925882,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.025,22.97,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.05,28.8280982305248,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.1,39.8176730882391,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.15,49.4355936311359,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.2,57.8753845469482,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.25,63.6374990950972,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.3,69.526684400575,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.35,76.2423,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.4,80.1622488378963,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.45,85.1723687651641,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.5,90.103055133828,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.55,98.4671485819872,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.6,106.6399,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.65,114.2276,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.7,121.2973,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.75,128.0365,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.8,135.0046,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.85,144.072952136317,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.9,154.772787554131,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.95,177.0682,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.975,192.6542,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,01,quantile,0.99,210.8228,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.01,9.40138988035788,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.025,16.6831172591461,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.05,21.5195777410959,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.1,32.16,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.15,44.8471641211962,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.2,52.242,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.25,58.0,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.3,61.7,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.35,65.6500000000001,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.4,69.9069126905568,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.45,77.7575035494098,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.5,84.3,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.55,92.5,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.6,99.7,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.65,103.9,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.7,114.5,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.75,125.7,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.8,134.578108125789,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.85,140.96949374541,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.9,149.96779776195,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.95,163.134748633371,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.975,173.94210460715,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,01,quantile,0.99,188.9808,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.01,1.86503929563997,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.025,2.1,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.05,4.2992,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.1,5.77,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.15,6.71,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.2,7.37230968475342,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.25,8.24211161234195,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.3,9.07832684393708,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.35,9.85320487699178,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.4,10.5884883548726,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.45,11.2998836290887,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.5,12.165622165769,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.55,12.8322757676586,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.6,13.6083988825642,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.65,14.8213810601489,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.7,15.5706034694236,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.75,15.8894079317682,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.8,16.6890537024924,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.85,18.4,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.9,21.3825820656697,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.95,21.4717269701316,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.975,26.1179908688059,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,02,quantile,0.99,29.0,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.01,0.621679765213322,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.025,0.628552791809866,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.05,1.11924530267715,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.1,3.0,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.15,3.83370778596421,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.2,4.6755,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.25,5.1896,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.3,6.39,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.35,7.74259972290319,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.4,9.11215669838505,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.45,10.3616520135868,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.5,11.1295677001636,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.55,12.0464498785544,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.6,13.2208377598168,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.65,14.2783559858139,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.7,15.4549507392887,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.75,16.1710172808755,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.8,17.9,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.85,20.0,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.9,21.8,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.95,24.7,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.975,27.4429978703768,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,02,quantile,0.99,30.3298190925682,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.01,0.0,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.025,0.139985818892137,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.05,0.320600093116834,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.1,1.0,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.15,2.64,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.2,3.3611,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.25,3.85,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.3,4.97,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.35,5.67673645123735,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.4,6.58311066731479,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.45,7.48780631926176,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.5,8.17620093853011,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.55,8.92304945019398,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.6,9.70063049886458,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.65,11.1639559251561,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.7,13.2411559641861,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.75,14.11,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.8,15.044,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.85,16.361,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.9,18.7,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.95,24.902,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.975,29.0,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,02,quantile,0.99,34.4493519271585,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.01,0.0,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.025,0.0410185116223268,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.05,0.103444964126932,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.1,0.235922873131619,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.15,1.83,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.2,2.3594,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.25,2.74,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.3,3.59,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.35,4.22575650319498,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.4,4.90435416481463,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.45,7.64608119377083,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.5,8.08410375729834,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.55,8.52212632082585,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.6,8.96720544572601,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.65,9.6,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.7,10.9742110090253,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.75,13.183,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.8,13.9,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.85,15.00811682351,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.9,17.5067861561648,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.95,22.309,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.975,29.0,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,02,quantile,0.99,37.9222787565552,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.01,42.7679107257595,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.025,46.528348227753,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.05,54.8309108508803,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.1,68.3511573450322,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.15,77.412797001821,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.2,87.2,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.25,97.6205294144668,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.3,105.913837190518,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.35,113.22,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.4,119.71,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.45,127.050677116327,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.5,132.6,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.55,137.1,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.6,147.4,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.65,162.801119789926,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.7,171.396,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.75,180.6,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.8,189.8,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.85,202.455786468855,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.9,228.138661194091,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.95,270.7,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.975,298.89615418754,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-21,04,quantile,0.99,319.179989551318,0,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.01,23.8611150645233,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.025,27.1375627077859,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.05,32.0871367632519,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.1,40.42,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.15,50.01,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.2,58.906143951416,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.25,69.88,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.3,84.4665995888853,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.35,97.8824081342414,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.4,108.930304754633,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.45,118.21,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.5,127.363144352321,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.55,137.64238218633,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.6,145.413478641718,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.65,149.015654650303,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.7,158.012182174365,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.75,172.0,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.8,181.537314362781,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.85,198.5,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.9,224.621855616336,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.95,235.911293762807,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.975,255.54,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-01-28,04,quantile,0.99,304.0,1,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.01,4.58,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.025,12.221590394262,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.05,21.9824734864399,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.1,28.1472732543945,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.15,33.01,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.2,42.51,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.25,55.59,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.3,74.2283208070363,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.35,84.3324686124297,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.4,93.76,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.45,104.456989513855,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.5,111.19373790091,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.55,119.586453059999,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.6,131.274075387669,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.65,148.96,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.7,157.613,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.75,169.0,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.8,192.837781710725,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.85,232.0,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.9,264.425340498633,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.95,283.9,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.975,312.5,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-04,04,quantile,0.99,323.0,2,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,04,quantile,0.01,3.8341515822715,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,04,quantile,0.025,4.80871084104365,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,04,quantile,0.05,10.6755122896522,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,04,quantile,0.1,21.1829144376847,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,04,quantile,0.15,23.7092767715454,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,04,quantile,0.2,29.4485169895048,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,04,quantile,0.25,41.5536562451437,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,04,quantile,0.3,56.3116067319485,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,04,quantile,0.35,72.47,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,04,quantile,0.4,86.69,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,04,quantile,0.45,97.0,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,04,quantile,0.5,112.179724417031,3,FluSight-ensemble
2023-01-21,wk inc flu hosp,2023-02-11,04,quantile,0.55,116.898772653407,3,FluSight-ensemble
