reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.1,0.0,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.15,0.0,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.2,0.23181371338779,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.25,0.265508969486549,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.3,0.723893431384995,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.35,0.9966,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.4,1.2486,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.45,1.5628,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.5,2.0,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.55,2.7524641868386,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.6,2.87886734991052,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.65,3.0834,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.7,3.4653,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.75,3.9831,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.8,4.47228560165342,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.85,5.0,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.9,6.8930116161264,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.95,10.0757900406635,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.975,13.9,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,02,quantile,0.99,19.0,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.01,0.0,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.025,0.0,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.05,0.0,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.1,0.0,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.15,0.0,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.2,0.150538945092058,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.25,0.160786081199871,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.3,0.550712203964183,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.35,0.747949300069194,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.4,0.747949300069194,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.45,1.0,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.5,2.0,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.55,2.57231452649112,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.6,2.85245322804402,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.65,3.15862560168503,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.7,3.31161193847656,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.75,3.97166700664821,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.8,4.61131166622183,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.85,4.6964,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.9,6.65337109074784,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.95,10.7145912992068,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.975,14.5,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,02,quantile,0.99,16.6,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.01,20.17,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.025,29.09,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.05,32.2004954289532,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.1,35.0810080198341,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.15,47.1,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.2,57.3,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.25,61.6300282325688,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.3,68.0,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.35,72.3206,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.4,75.0945,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.45,77.6387,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.5,83.1411519508822,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.55,86.6100500362828,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.6,91.8091098412258,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.65,97.9533742697941,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.7,102.290938568115,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.75,107.0,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.8,114.21,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.85,123.1,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.9,137.433423850419,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.95,155.0,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.975,164.0,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-22,04,quantile,0.99,173.0,0,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.01,9.0,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.025,12.0,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.05,17.0,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.1,26.0,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.15,33.31,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.2,41.06,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.25,50.0,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.3,56.0,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.35,63.0,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.4,68.4653936219649,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.45,76.0,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.5,82.45,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.55,86.0107651660623,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.6,89.9745407104492,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.65,94.0,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.7,98.3,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.75,103.25,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.8,113.064667065511,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.85,124.41,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.9,137.336617234598,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.95,157.096638841648,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.975,175.777732466821,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-04-29,04,quantile,0.99,199.3930943588,1,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.01,5.75224394600627,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.025,8.7956,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.05,17.0,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.1,25.9,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.15,31.5220269769642,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.2,35.0,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.25,41.0739811203841,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.3,49.749219503722,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.35,57.8520670987587,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.4,63.3062,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.45,66.6616,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.5,70.2388,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.55,74.0371,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.6,83.0,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.65,91.8264339447021,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.7,99.72,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.75,104.399221420288,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.8,110.0,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.85,120.855709493537,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.9,139.04,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.95,175.0,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.975,204.770363985791,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-06,04,quantile,0.99,238.133538156397,2,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,04,quantile,0.01,4.0,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,04,quantile,0.025,8.0,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,04,quantile,0.05,10.0,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,04,quantile,0.1,17.6021360107008,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,04,quantile,0.15,25.8128,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,04,quantile,0.2,31.9533239904825,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,04,quantile,0.25,37.7401665624913,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,04,quantile,0.3,43.1127658067464,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,04,quantile,0.35,50.8959,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,04,quantile,0.4,54.7372,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,04,quantile,0.45,59.5222,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,04,quantile,0.5,67.8964594952967,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,04,quantile,0.55,70.0568861055456,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,04,quantile,0.6,78.0,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,04,quantile,0.65,81.5,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,04,quantile,0.7,91.7091453552246,3,FluSight-ensemble
2023-04-22,wk inc flu hosp,2023-05-13,04,quantile,0.75,99.5,3,FluSight-ensemble
