reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-04-08,wk inc flu hosp,2023-04-29,01,quantile,0.9,39.97905,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,01,quantile,0.95,46.40745,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,01,quantile,0.975,52.2403518687806,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,01,quantile,0.99,77.82235,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.01,0.0,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.025,0.0,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.05,0.0,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.1,0.0,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.15,0.0,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.2,0.0,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.25,0.0,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.3,0.0,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.35,0.0,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.4,0.369832944088391,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.45,0.905,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.5,1.045,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.55,1.42998742198967,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.6,1.60097313289023,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.65,1.87333056191567,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.7,2.11518428496097,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.75,2.27417017221451,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.8,2.7635,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.85,3.327,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.9,3.93445,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.95,4.56405,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.975,5.71737426385182,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,02,quantile,0.99,8.56184523582459,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.01,0.0,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.025,0.0,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.05,0.0,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.1,0.0,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.15,0.0,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.2,0.0,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.25,0.0,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.3,0.0,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.35,0.0,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.4,0.11815,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.45,0.389141880673385,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.5,1.0,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.55,1.19572927111516,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.6,1.3763,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.65,1.68190244071726,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.7,1.99877215623856,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.75,2.33975,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.8,2.71578420162201,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.85,3.042,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.9,3.55255,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.95,5.89845607896576,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.975,8.24295043563843,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,02,quantile,0.99,9.57892832279206,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.01,0.0,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.025,0.0,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.05,0.0,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.1,0.0,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.15,0.0,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.2,0.0,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.25,0.0,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.3,0.0,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.35,0.319241901491645,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.4,0.543054190311602,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.45,0.705,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.5,1.0,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.55,1.3721300813155,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.6,1.54325206335876,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.65,2.22073498683756,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.7,2.53617605209351,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.75,2.84196927547455,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.8,3.3666924238205,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.85,4.74235052404403,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.9,5.64907350578309,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.95,8.25597023326063,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.975,10.5987216110229,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,02,quantile,0.99,14.463133497433,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.01,0.0,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.025,0.0,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.05,0.0,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.1,0.0,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.15,0.0,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.2,0.0,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.25,0.0,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.3,0.0106254727453571,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.35,0.230693139330365,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.4,0.464342176614375,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.45,0.660244848181249,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.5,1.0,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.55,1.50742245470492,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.6,1.90172855181604,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.65,2.33547916666497,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.7,2.52375139740056,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.75,2.78994084715843,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.8,3.10975368022919,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.85,4.41429639458656,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.9,6.8248171661377,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.95,10.2144,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.975,12.1163,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,02,quantile,0.99,17.367,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.01,5.66,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.025,10.1217553210386,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.05,14.739029534059,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.1,21.4172416563618,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.15,23.841406346499,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.2,25.7671308325902,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.25,28.0933480245825,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.3,30.2611838227423,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.35,32.499849884915,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.4,34.6961064462759,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.45,38.0,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.5,41.5,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.55,43.4203688733637,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.6,44.5352308206514,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.65,45.1539497595295,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.7,47.43475,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.75,49.9222,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.8,53.3168,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.85,57.7034546549107,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.9,65.1012134105647,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.95,73.8752740766964,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.975,86.4258542682748,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-08,04,quantile,0.99,101.376805411559,0,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.01,4.42618927108522,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.025,7.825,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.05,10.8416202510777,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.1,15.81531009447,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.15,19.5188509106316,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.2,22.5481262772346,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.25,25.1622892068396,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.3,27.2998032654088,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.35,31.4572778617761,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.4,33.5825,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.45,35.805430020173,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.5,37.7767818145751,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.55,40.228287265573,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.6,43.352394789894,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.65,47.0525015917773,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.7,49.2633840197235,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.75,53.0297,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.8,56.7103,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.85,60.93405,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.9,72.1736000166279,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.95,87.5573054115355,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.975,99.6195828919604,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-15,04,quantile,0.99,121.412600875346,1,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.01,2.01202059825267,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.025,4.09495049430142,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.05,6.7545,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.1,11.82,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.15,14.4153444371654,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.2,17.9530171212593,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.25,20.875,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.3,25.4115,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.35,28.1765,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.4,30.74835,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.45,34.292,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.5,37.4211,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.55,41.1028,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.6,44.0924597572966,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.65,47.5,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.7,53.36795,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.75,57.85105,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.8,63.4502,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.85,69.7233,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.9,78.0,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.95,96.3024698448627,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.975,114.71876222603,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-22,04,quantile,0.99,136.154470501129,2,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,04,quantile,0.01,0.755165179809305,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,04,quantile,0.025,3.00987007337178,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,04,quantile,0.05,5.773,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,04,quantile,0.1,9.655,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,04,quantile,0.15,12.82,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,04,quantile,0.2,15.65,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,04,quantile,0.25,20.25,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,04,quantile,0.3,25.0,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,04,quantile,0.35,27.6665,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,04,quantile,0.4,30.3143,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,04,quantile,0.45,33.396,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,04,quantile,0.5,36.678,3,FluSight-ensemble
2023-04-08,wk inc flu hosp,2023-04-29,04,quantile,0.55,39.7916603588361,3,FluSight-ensemble
