reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-05-20,wk inc flu hosp,2023-05-27,02,quantile,0.35,0.427795465093761,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,02,quantile,0.4,0.582703475177807,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,02,quantile,0.45,0.727146547534718,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,02,quantile,0.5,1.0,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,02,quantile,0.55,1.37,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,02,quantile,0.6,1.56,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,02,quantile,0.65,2.47141055485541,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,02,quantile,0.7,2.59997006920791,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,02,quantile,0.75,3.0,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,02,quantile,0.8,4.0,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,02,quantile,0.85,5.14999999999998,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,02,quantile,0.9,6.21094760894776,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,02,quantile,0.95,8.46118731716808,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,02,quantile,0.975,10.4712239392564,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,02,quantile,0.99,12.9221975458793,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.01,0.0,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.025,0.0,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.05,0.0,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.1,0.0,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.15,0.0,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.2,0.0,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.25,0.0,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.3,0.0,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.35,0.2,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.4,0.423499548920879,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.45,0.651110065225142,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.5,1.0,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.55,1.32255689901608,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.6,1.42839594830591,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.65,2.66700048843105,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.7,3.34338834342801,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.75,4.01114463426203,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.8,5.0,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.85,6.0,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.9,7.58696365356446,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.95,10.7072527711225,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.975,13.37552326139,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,02,quantile,0.99,16.7993610113621,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.01,0.0,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.025,0.0,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.05,0.0,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.1,0.0,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.15,0.0,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.2,0.0,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.25,0.0,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.3,0.05,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.35,0.15,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.4,0.302461005592287,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.45,0.662525345647218,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.5,0.975,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.55,1.37161364636459,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.6,2.09546251732955,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.65,3.44298039674759,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.7,3.81143828723002,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.75,4.2541060697611,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.8,5.58885720174231,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.85,6.73271227475423,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.9,8.20237212061574,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.95,11.413875547506,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.975,14.890321807951,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,02,quantile,0.99,18.2760537108264,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.01,19.2647791358741,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.025,24.1159281330359,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.05,32.5839802882358,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.1,36.1196858430995,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.15,38.4221007733112,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.2,45.6525299100227,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.25,49.9709888583813,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.3,56.8633314078332,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.35,62.2741630953124,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.4,67.2574181815712,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.45,72.822550561247,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.5,76.9925173950153,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.55,80.6871931578309,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.6,85.03,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.65,89.710876083374,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.7,95.7,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.75,103.375,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.8,108.6,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.85,113.0,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.9,118.5,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.95,126.5,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.975,137.530203288483,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-20,04,quantile,0.99,160.974541129412,0,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.01,13.0926616551993,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.025,18.0942659196383,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.05,25.9426178835625,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.1,32.7337037562906,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.15,36.8901840106467,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.2,42.773333416039,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.25,45.4211624827263,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.3,49.2396842791835,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.35,55.4658503345312,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.4,63.1430629193126,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.45,67.3360311729339,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.5,72.4207266566776,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.55,78.7470676593042,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.6,85.6756640875433,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.65,91.953686657668,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.7,96.4487760313744,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.75,104.998380044083,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.8,112.45,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.85,123.05,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.9,135.5,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.95,151.525,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.975,176.312434893678,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-05-27,04,quantile,0.99,196.5,1,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.01,9.75425893412001,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.025,14.171400729061,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.05,19.921024722713,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.1,24.4427197372937,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.15,29.9790511700636,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.2,35.9528625471569,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.25,41.4937361759772,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.3,45.3150810301,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.35,50.2396356989848,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.4,56.0364289735862,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.45,62.027825948415,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.5,71.8148213798945,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.55,76.1074025587179,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.6,87.0,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.65,93.1041299053388,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.7,100.158687751107,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.75,106.26952089684,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.8,117.040963745117,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.85,124.213372039795,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.9,139.0,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.95,165.825,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.975,196.867446899414,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-03,04,quantile,0.99,224.505,2,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,04,quantile,0.01,8.97330003957149,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,04,quantile,0.025,12.6919807650379,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,04,quantile,0.05,16.6958693732529,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,04,quantile,0.1,22.4008062205206,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,04,quantile,0.15,27.004990402741,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,04,quantile,0.2,33.1264333853515,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,04,quantile,0.25,38.2807711378543,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,04,quantile,0.3,43.7,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,04,quantile,0.35,50.2,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,04,quantile,0.4,56.7,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,04,quantile,0.45,61.1,3,FluSight-ensemble
2023-05-20,wk inc flu hosp,2023-06-10,04,quantile,0.5,68.0,3,FluSight-ensemble
